  0.0001
 0.19905339E+02  0.32874634E+00  0.10674175E+00
 0.26562170E+02  0.34928322E+00  0.11180860E+00
 0.34177470E+02  0.36634007E+00  0.11584469E+00
 0.42751459E+02  0.38084448E+00  0.11915534E+00
 0.52284035E+02  0.39340621E+00  0.12193310E+00
 0.62775197E+02  0.40444551E+00  0.12430675E+00
 0.74224773E+02  0.41426393E+00  0.12636529E+00
 0.86633093E+02  0.42308380E+00  0.12817283E+00
 0.10000000E+03  0.43107459E+00  0.12977534E+00
 0.14248481E+03  0.45037739E+00  0.13399895E+00
 0.19948738E+03  0.46743815E+00  0.13713216E+00
 0.26606177E+03  0.48136987E+00  0.13958533E+00
 0.34220190E+03  0.49307733E+00  0.14157415E+00
 0.42791473E+03  0.50313036E+00  0.14322888E+00
 0.52319243E+03  0.51190865E+00  0.14463496E+00
 0.62804370E+03  0.51967873E+00  0.14584938E+00
 0.74245895E+03  0.52663282E+00  0.14691248E+00
 0.86644277E+03  0.53291498E+00  0.14785274E+00
 0.10000015E+04  0.53863515E+00  0.14869212E+00
 0.13218387E+04  0.55024807E+00  0.15059668E+00
 0.18860433E+04  0.56348528E+00  0.15237246E+00
 0.25502500E+04  0.57427923E+00  0.15376401E+00
 0.33144661E+04  0.58334740E+00  0.15489120E+00
 0.41787045E+04  0.59113649E+00  0.15583146E+00
 0.51429408E+04  0.59794321E+00  0.15663168E+00
 0.62071865E+04  0.60397253E+00  0.15732360E+00
 0.73714416E+04  0.60937539E+00  0.15792977E+00
 0.86357247E+04  0.61426113E+00  0.15846651E+00
 0.10000000E+05  0.61871435E+00  0.15894658E+00
  0.32
 0.10000000E+01 -0.47438583E-01  0.19890085E-01
 0.15382277E+01  0.15363815E-01  0.12909508E-01
 0.21918985E+01  0.57474046E-01  0.28335155E-01
 0.29610123E+01  0.89990524E-01  0.38625840E-01
 0.38455692E+01  0.11608941E+00  0.46482251E-01
 0.48455692E+01  0.13767201E+00  0.52899268E-01
 0.59610123E+01  0.15596431E+00  0.58131403E-01
 0.71918984E+01  0.17175191E+00  0.62506468E-01
 0.85382277E+01  0.18559580E+00  0.66107152E-01
 0.10000000E+02  0.19785985E+00  0.69258337E-01
 0.14207095E+02  0.22380411E+00  0.76172648E-01
 0.19905339E+02  0.24718607E+00  0.81247912E-01
 0.26562170E+02  0.26560132E+00  0.85338852E-01
 0.34177470E+02  0.28083153E+00  0.88608496E-01
 0.42751459E+02  0.29375791E+00  0.91290536E-01
 0.52284035E+02  0.30493560E+00  0.93540671E-01
 0.62775197E+02  0.31474546E+00  0.95463870E-01
 0.74224773E+02  0.32346051E+00  0.97131972E-01
 0.86633093E+02  0.33128154E+00  0.98596582E-01
 0.10000000E+03  0.33836018E+00  0.99895819E-01
 0.14248481E+03  0.35506260E+00  0.10242685E+00
 0.19948738E+03  0.37015112E+00  0.10500246E+00
 0.26606177E+03  0.38245328E+00  0.10702124E+00
 0.34220190E+03  0.39277853E+00  0.10865915E+00
 0.42791473E+03  0.40163517E+00  0.11002348E+00
 0.52319243E+03  0.40936274E+00  0.11118373E+00
 0.62804370E+03  0.41619750E+00  0.11218711E+00
 0.74245895E+03  0.42231092E+00  0.11306559E+00
 0.86644277E+03  0.42782975E+00  0.11384378E+00
 0.10000015E+04  0.43285229E+00  0.11453870E+00
 0.13218387E+04  0.44233867E+00  0.11870617E+00
 0.18860433E+04  0.45398506E+00  0.12024232E+00
 0.25502500E+04  0.46347255E+00  0.12144890E+00
 0.33144661E+04  0.47143541E+00  0.12242854E+00
 0.41787045E+04  0.47827105E+00  0.12324778E+00
 0.51429408E+04  0.48424035E+00  0.12394622E+00
 0.62071865E+04  0.48952588E+00  0.12455112E+00
 0.73714416E+04  0.49425957E+00  0.12508243E+00
 0.86357247E+04  0.49853849E+00  0.12555333E+00
 0.10000000E+05  0.50243680E+00  0.12597527E+00
  0.34
 0.10000000E+01 -0.95046799E-01  0.15260058E-01
 0.15382277E+01 -0.35490977E-01  0.28416137E-03
 0.21918985E+01  0.39145659E-02  0.12396449E-01
 0.29610123E+01  0.33028951E-01  0.31255496E-01
 0.38455692E+01  0.58277452E-01  0.28444906E-01
 0.48455692E+01  0.78105529E-01  0.33713810E-01
 0.59610123E+01  0.91951964E-01  0.61484498E-01
 0.71918984E+01  0.10969161E+00  0.39408348E-01
 0.85382277E+01  0.11862194E+00  0.72153608E-01
 0.10000000E+02  0.13327302E+00  0.47572209E-01
 0.14207095E+02  0.15637088E+00  0.53103922E-01
 0.19905339E+02  0.17714973E+00  0.57588860E-01
 0.26562170E+02  0.19377958E+00  0.61023256E-01
 0.34177470E+02  0.20753024E+00  0.63759416E-01
 0.42751459E+02  0.21918101E+00  0.66005072E-01
 0.52284035E+02  0.22924107E+00  0.67890600E-01
 0.62775197E+02  0.23805943E+00  0.69503207E-01
 0.74224773E+02  0.24588537E+00  0.70902867E-01
 0.86633093E+02  0.25290193E+00  0.72132748E-01
 0.10000000E+03  0.25924763E+00  0.73224141E-01
 0.14248481E+03  0.27459299E+00  0.75512676E-01
 0.19948738E+03  0.28805050E+00  0.77642732E-01
 0.26606177E+03  0.29900820E+00  0.79315312E-01
 0.34220190E+03  0.30819461E+00  0.80674700E-01
 0.42791473E+03  0.31606748E+00  0.81808683E-01
 0.52319243E+03  0.32293127E+00  0.82774625E-01
 0.62804370E+03  0.32899863E+00  0.83610770E-01
 0.74245895E+03  0.33442220E+00  0.84344063E-01
 0.86644277E+03  0.33931624E+00  0.84994205E-01
 0.10000015E+04  0.34376723E+00  0.85575683E-01
 0.13218387E+04  0.35234279E+00  0.86646505E-01
 0.18860433E+04  0.36262955E+00  0.87912312E-01
 0.25502500E+04  0.37100225E+00  0.88909254E-01
 0.33144661E+04  0.37802547E+00  0.89720773E-01
 0.41787045E+04  0.38405044E+00  0.90400757E-01
 0.51429408E+04  0.38931003E+00  0.90981655E-01
 0.62071865E+04  0.39396529E+00  0.91486066E-01
 0.73714416E+04  0.39813249E+00  0.91929344E-01
 0.86357247E+04  0.40189854E+00  0.92323370E-01
 0.10000000E+05  0.40532881E+00  0.92676544E-01
  0.36
 0.10000000E+01 -0.13553937E+00  0.11652643E-01
 0.15382277E+01 -0.79249936E-01 -0.80237973E-02
 0.21918985E+01 -0.42219956E-01  0.22657081E-02
 0.29610123E+01 -0.14109525E-01  0.96532130E-02
 0.38455692E+01  0.82516949E-02  0.15264659E-01
 0.48455692E+01  0.26629953E-01  0.19740214E-01
 0.59610123E+01  0.42154864E-01  0.22993692E-01
 0.71918984E+01  0.54384380E-01  0.36021976E-01
 0.85382277E+01  0.66475927E-01  0.34981802E-01
 0.10000000E+02  0.77413969E-01  0.30893522E-01
 0.14207095E+02  0.99310082E-01  0.35775529E-01
 0.19905339E+02  0.11825484E+00  0.39484263E-01
 0.26562170E+02  0.13338038E+00  0.42325708E-01
 0.34177470E+02  0.14586463E+00  0.44592967E-01
 0.42751459E+02  0.15642716E+00  0.46456351E-01
 0.52284035E+02  0.16553649E+00  0.48022909E-01
 0.62775197E+02  0.17351340E+00  0.49364488E-01
 0.74224773E+02  0.18058632E+00  0.50530319E-01
 0.86633093E+02  0.18692269E+00  0.51556182E-01
 0.10000000E+03  0.19264948E+00  0.52467265E-01
 0.14248481E+03  0.20632007E+00  0.54647795E-01
 0.19948738E+03  0.21844407E+00  0.56468243E-01
 0.26606177E+03  0.22831123E+00  0.57828714E-01
 0.34220190E+03  0.23657943E+00  0.58900087E-01
 0.42791473E+03  0.24365369E+00  0.59843515E-01
 0.52319243E+03  0.24981530E+00  0.60666724E-01
 0.62804370E+03  0.25525874E+00  0.61380878E-01
 0.74245895E+03  0.26012160E+00  0.62008302E-01
 0.86644277E+03  0.26450788E+00  0.62565314E-01
 0.10000015E+04  0.26849614E+00  0.63064506E-01
 0.13218387E+04  0.27564403E+00  0.63730859E-01
 0.18860433E+04  0.28486430E+00  0.64847744E-01
 0.25502500E+04  0.29236364E+00  0.65730489E-01
 0.33144661E+04  0.29864938E+00  0.66451513E-01
 0.41787045E+04  0.30403927E+00  0.67057184E-01
 0.51429408E+04  0.30874228E+00  0.67576412E-01
 0.62071865E+04  0.31290334E+00  0.68027803E-01
 0.73714416E+04  0.31662702E+00  0.68425955E-01
 0.86357247E+04  0.31999063E+00  0.68780313E-01
 0.10000000E+05  0.32305328E+00  0.69098891E-01
  0.38
 0.10000000E+01 -0.17015038E+00  0.88494707E-02
 0.15382277E+01 -0.11682287E+00 -0.16077493E-01
 0.21918985E+01 -0.81905249E-01 -0.73902889E-02
 0.29610123E+01 -0.55543003E-01 -0.11549726E-02
 0.38455692E+01 -0.34652800E-01  0.35832629E-02
 0.48455692E+01 -0.17222623E-01  0.38462990E-02
 0.59610123E+01 -0.37062545E-02  0.17491577E-01
 0.71918984E+01  0.78133251E-02  0.31706838E-01
 0.85382277E+01  0.18058844E-01  0.40227592E-01
 0.10000000E+02  0.29826371E-01  0.17525563E-01
 0.14207095E+02  0.49414594E-01  0.20891736E-01
 0.19905339E+02  0.66869223E-01  0.24077603E-01
 0.26562170E+02  0.80776846E-01  0.26525849E-01
 0.34177470E+02  0.92236500E-01  0.28491481E-01
 0.42751459E+02  0.10191909E+00  0.30103684E-01
 0.52284035E+02  0.11027929E+00  0.31225892E-01
 0.62775197E+02  0.11757951E+00  0.32331136E-01
 0.74224773E+02  0.12404262E+00  0.33341660E-01
 0.86633093E+02  0.12982809E+00  0.34232019E-01
 0.10000000E+03  0.13505330E+00  0.35023700E-01
 0.14248481E+03  0.14753737E+00  0.36919494E-01
 0.19948738E+03  0.15858100E+00  0.38472886E-01
 0.26606177E+03  0.16755074E+00  0.39717805E-01
 0.34220190E+03  0.17505666E+00  0.40734833E-01
 0.42791473E+03  0.18147933E+00  0.41587022E-01
 0.52319243E+03  0.18707157E+00  0.42315651E-01
 0.62804370E+03  0.19200915E+00  0.42949279E-01
 0.74245895E+03  0.19641851E+00  0.43506566E-01
 0.86644277E+03  0.20039377E+00  0.44002498E-01
 0.10000015E+04  0.20400618E+00  0.44447536E-01
 0.13218387E+04  0.21088199E+00  0.45884720E-01
 0.18860433E+04  0.21922472E+00  0.46762073E-01
 0.25502500E+04  0.22600221E+00  0.47488158E-01
 0.33144661E+04  0.23167531E+00  0.48128854E-01
 0.41787045E+04  0.23653727E+00  0.48668611E-01
 0.51429408E+04  0.24077811E+00  0.49132310E-01
 0.62071865E+04  0.24452892E+00  0.49536633E-01
 0.73714416E+04  0.24788449E+00  0.49893738E-01
 0.86357247E+04  0.25091467E+00  0.50212390E-01
 0.10000000E+05  0.25367324E+00  0.50499374E-01
  0.4
 0.10000000E+01 -0.19986395E+00  0.66791098E-02
 0.15382277E+01 -0.14935609E+00 -0.22326922E-01
 0.21918985E+01 -0.11627699E+00 -0.14908658E-01
 0.29610123E+01 -0.93078606E-01  0.13580756E-01
 0.38455692E+01 -0.71681248E-01 -0.53808082E-02
 0.48455692E+01 -0.55635785E-01 -0.21728651E-02
 0.59610123E+01 -0.41939285E-01 -0.28903490E-02
 0.71918984E+01 -0.32025442E-01  0.22284336E-01
 0.85382277E+01 -0.20543240E-01  0.46345892E-02
 0.10000000E+02 -0.11723715E-01  0.62431684E-02
 0.14207095E+02  0.66455143E-02  0.95094474E-02
 0.19905339E+02  0.22838912E-01  0.12277344E-01
 0.26562170E+02  0.35717224E-01  0.14420413E-01
 0.34177470E+02  0.46317649E-01  0.16076130E-01
 0.42751459E+02  0.55287008E-01  0.17059518E-01
 0.52284035E+02  0.62980213E-01  0.18227716E-01
 0.62775197E+02  0.69701857E-01  0.19269859E-01
 0.74224773E+02  0.75654978E-01  0.20136632E-01
 0.86633093E+02  0.80984981E-01  0.20836467E-01
 0.10000000E+03  0.85799175E-01  0.21405221E-01
 0.14248481E+03  0.97475891E-01  0.23602213E-01
 0.19948738E+03  0.10759849E+00  0.24983844E-01
 0.26606177E+03  0.11581434E+00  0.26078654E-01
 0.34220190E+03  0.12268418E+00  0.26975781E-01
 0.42791473E+03  0.12855884E+00  0.27729708E-01
 0.52319243E+03  0.13367134E+00  0.28375982E-01
 0.62804370E+03  0.13818308E+00  0.28938955E-01
 0.74245895E+03  0.14221071E+00  0.29435467E-01
 0.86644277E+03  0.14584025E+00  0.29878082E-01
 0.10000015E+04  0.14913781E+00  0.30276017E-01
 0.13218387E+04  0.15559505E+00  0.31571471E-01
 0.18860433E+04  0.16319359E+00  0.32352261E-01
 0.25502500E+04  0.16936315E+00  0.33000965E-01
 0.33144661E+04  0.17452506E+00  0.33574829E-01
 0.41787045E+04  0.17894756E+00  0.34059612E-01
 0.51429408E+04  0.18280361E+00  0.34477095E-01
 0.62071865E+04  0.18621314E+00  0.34842078E-01
 0.73714416E+04  0.18926242E+00  0.35165173E-01
 0.86357247E+04  0.19201541E+00  0.35453921E-01
 0.10000000E+05  0.19452097E+00  0.35714463E-01
  0.42
 0.10000000E+01 -0.22547309E+00  0.50061286E-02
 0.15382277E+01 -0.17753189E+00 -0.35091269E-01
 0.21918985E+01 -0.14607583E+00 -0.32466842E-01
 0.29610123E+01 -0.12394712E+00 -0.33211675E-03
 0.38455692E+01 -0.10415714E+00 -0.18825639E-01
 0.48455692E+01 -0.89100029E-01 -0.16118732E-01
 0.59610123E+01 -0.76490887E-01 -0.13901853E-01
 0.71918984E+01 -0.65715722E-01 -0.12043934E-01
 0.85382277E+01 -0.56357643E-01 -0.10457916E-01
 0.10000000E+02 -0.48122039E-01 -0.90834908E-02
 0.14207095E+02 -0.31030658E-01 -0.62985149E-02
 0.19905339E+02 -0.15943015E-01 -0.41818759E-02
 0.26562170E+02 -0.39728658E-02 -0.23901094E-02
 0.34177470E+02  0.58764890E-02 -0.12456143E-02
 0.42751459E+02  0.14164405E-01 -0.25303703E-04
 0.52284035E+02  0.21290551E-01  0.10066417E-02
 0.62775197E+02  0.27515139E-01  0.18953482E-02
 0.74224773E+02  0.33022426E-01  0.26718527E-02
 0.86633093E+02  0.37946855E-01  0.33583678E-02
 0.10000000E+03  0.42389426E-01  0.39711662E-02
 0.14248481E+03  0.53122100E-01  0.58731244E-02
 0.19948738E+03  0.62467342E-01  0.71015339E-02
 0.26606177E+03  0.70046003E-01  0.80785312E-02
 0.34220190E+03  0.76378845E-01  0.88817157E-02
 0.42791473E+03  0.81791204E-01  0.95585736E-02
 0.52319243E+03  0.86499032E-01  0.10140266E-01
 0.62804370E+03  0.90652213E-01  0.10648027E-01
 0.74245895E+03  0.94358218E-01  0.11096747E-01
 0.86644277E+03  0.97696931E-01  0.11497429E-01
 0.10000015E+04  0.10072924E+00  0.11858291E-01
 0.13218387E+04  0.10640132E+00  0.11782815E-01
 0.18860433E+04  0.11337603E+00  0.12586468E-01
 0.25502500E+04  0.11903866E+00  0.13228801E-01
 0.33144661E+04  0.12377751E+00  0.13758760E-01
 0.41787045E+04  0.12783608E+00  0.14207701E-01
 0.51429408E+04  0.13137369E+00  0.14595174E-01
 0.62071865E+04  0.13450084E+00  0.14934637E-01
 0.73714416E+04  0.13729666E+00  0.15235714E-01
 0.86357247E+04  0.13982043E+00  0.15505409E-01
 0.10000000E+05  0.14211682E+00  0.15749128E-01
  0.44
 0.10000000E+01 -0.24762352E+00  0.37233926E-02
 0.15382277E+01 -0.20228200E+00 -0.33092406E-01
 0.21918985E+01 -0.17226031E+00 -0.27545694E-01
 0.29610123E+01 -0.14998430E+00 -0.15453878E-01
 0.38455692E+01 -0.13209852E+00 -0.19851741E-01
 0.48455692E+01 -0.11767188E+00 -0.20430780E-01
 0.59610123E+01 -0.10597279E+00 -0.92551844E-02
 0.71918984E+01 -0.96125041E-01  0.42209141E-02
 0.85382277E+01 -0.86559373E-01 -0.12074418E-01
 0.10000000E+02 -0.78775662E-01 -0.10836074E-01
 0.14207095E+02 -0.62264174E-01 -0.78708751E-02
 0.19905339E+02 -0.48080356E-01 -0.59078258E-02
 0.26562170E+02 -0.36835067E-01 -0.44673197E-02
 0.34177470E+02 -0.27610045E-01 -0.31383359E-02
 0.42751459E+02 -0.19839525E-01 -0.20351032E-02
 0.52284035E+02 -0.13162959E-01 -0.10991758E-02
 0.62775197E+02 -0.73347631E-02 -0.29123234E-03
 0.74224773E+02 -0.21811482E-02  0.41619401E-03
 0.86633093E+02  0.24248064E-02  0.10428266E-02
 0.10000000E+03  0.65781087E-02  0.16032046E-02
 0.14248481E+03  0.16445974E-01  0.32005499E-02
 0.19948738E+03  0.25176904E-01  0.43417481E-02
 0.26606177E+03  0.32251624E-01  0.52523597E-02
 0.34220190E+03  0.38159482E-01  0.60030663E-02
 0.42791473E+03  0.43205886E-01  0.66372680E-02
 0.52319243E+03  0.47593352E-01  0.71834171E-02
 0.62804370E+03  0.51462333E-01  0.76610900E-02
 0.74245895E+03  0.54913560E-01  0.80839547E-02
 0.86644277E+03  0.58021699E-01  0.84621124E-02
 0.10000015E+04  0.60843719E-01  0.88032411E-02
 0.13218387E+04  0.66040674E-01  0.93381455E-02
 0.18860433E+04  0.72533933E-01  0.10112404E-01
 0.25502500E+04  0.77802707E-01  0.10732937E-01
 0.33144661E+04  0.82209671E-01  0.11246142E-01
 0.41787045E+04  0.85982632E-01  0.11681748E-01
 0.51429408E+04  0.89270153E-01  0.12058381E-01
 0.62071865E+04  0.92175284E-01  0.12388892E-01
 0.73714416E+04  0.94772061E-01  0.12682427E-01
 0.86357247E+04  0.97115422E-01  0.12945768E-01
 0.10000000E+05  0.99247228E-01  0.13184006E-01
  0.46
 0.10000000E+01 -0.26684552E+00  0.27458368E-02
 0.15382277E+01 -0.22417134E+00 -0.17961486E-01
 0.21918985E+01 -0.19500068E+00 -0.16710365E-01
 0.29610123E+01 -0.17327529E+00 -0.18880689E-01
 0.38455692E+01 -0.15634879E+00 -0.23270684E-01
 0.48455692E+01 -0.14271953E+00 -0.21105333E-01
 0.59610123E+01 -0.13134040E+00 -0.19323075E-01
 0.71918984E+01 -0.12164061E+00 -0.17822365E-01
 0.85382277E+01 -0.11323446E+00 -0.16535819E-01
 0.10000000E+02 -0.10585036E+00 -0.15416616E-01
 0.14207095E+02 -0.90506536E-01 -0.13154719E-01
 0.19905339E+02 -0.77073870E-01 -0.11528246E-01
 0.26562170E+02 -0.66441784E-01 -0.10018532E-01
 0.34177470E+02 -0.57723382E-01 -0.87864951E-02
 0.42751459E+02 -0.50385926E-01 -0.77613117E-02
 0.52284035E+02 -0.44086010E-01 -0.68897634E-02
 0.62775197E+02 -0.38590062E-01 -0.61359679E-02
 0.74224773E+02 -0.33732804E-01 -0.54748749E-02
 0.86633093E+02 -0.29393804E-01 -0.48883953E-02
 0.10000000E+03 -0.25482950E-01 -0.43631710E-02
 0.14248481E+03 -0.16257283E-01 -0.42529709E-02
 0.19948738E+03 -0.80617640E-02 -0.31927654E-02
 0.26606177E+03 -0.14256116E-02 -0.23441897E-02
 0.34220190E+03  0.41128422E-02 -0.16428307E-02
 0.42791473E+03  0.88411547E-02 -0.10389154E-02
 0.52319243E+03  0.12950512E-01 -0.52484540E-03
 0.62804370E+03  0.16573303E-01 -0.91236267E-04
 0.74245895E+03  0.19804090E-01  0.27954000E-03
 0.86644277E+03  0.22713125E-01  0.60023301E-03
 0.10000015E+04  0.25353796E-01  0.88029713E-03
 0.13218387E+04  0.30333447E-01  0.17813011E-02
 0.18860433E+04  0.36400021E-01  0.25115138E-02
 0.25502500E+04  0.41320247E-01  0.30982352E-02
 0.33144661E+04  0.45433923E-01  0.35846477E-02
 0.41787045E+04  0.48954654E-01  0.39982474E-02
 0.51429408E+04  0.52021568E-01  0.43564515E-02
 0.62071865E+04  0.54731007E-01  0.46712205E-02
 0.73714416E+04  0.57152329E-01  0.49511825E-02
 0.86357247E+04  0.59336906E-01  0.52026538E-02
 0.10000000E+05  0.61323869E-01  0.54304454E-02
  0.48
 0.10000000E+01 -0.28357597E+00  0.20060623E-02
 0.15382277E+01 -0.24261030E+00 -0.32059241E-01
 0.21918985E+01 -0.21480336E+00 -0.33056732E-01
 0.29610123E+01 -0.19410089E+00 -0.22766794E-01
 0.38455692E+01 -0.17799703E+00 -0.27147661E-01
 0.48455692E+01 -0.16494970E+00 -0.25179846E-01
 0.59610123E+01 -0.15406923E+00 -0.23555369E-01
 0.71918984E+01 -0.14480370E+00 -0.22165992E-01
 0.85382277E+01 -0.13678144E+00 -0.21181341E-01
 0.10000000E+02 -0.12974102E+00 -0.20322518E-01
 0.14207095E+02 -0.11506259E+00 -0.19190392E-01
 0.19905339E+02 -0.10231099E+00 -0.17410508E-01
 0.26562170E+02 -0.92222620E-01 -0.16018213E-01
 0.34177470E+02 -0.83956394E-01 -0.14887945E-01
 0.42751459E+02 -0.77004255E-01 -0.13944865E-01
 0.52284035E+02 -0.71038774E-01 -0.13141196E-01
 0.62775197E+02 -0.65837151E-01 -0.12444703E-01
 0.74224773E+02 -0.61242041E-01 -0.11832732E-01
 0.86633093E+02 -0.57138843E-01 -0.11288940E-01
 0.10000000E+03 -0.53441789E-01 -0.10801205E-01
 0.14248481E+03 -0.43926367E-01 -0.85112210E-02
 0.19948738E+03 -0.36212273E-01 -0.75518261E-02
 0.26606177E+03 -0.29969257E-01 -0.67810524E-02
 0.34220190E+03 -0.24761227E-01 -0.61420483E-02
 0.42791473E+03 -0.20316511E-01 -0.55996097E-02
 0.52319243E+03 -0.16455006E-01 -0.51305238E-02
 0.62804370E+03 -0.13051902E-01 -0.47187937E-02
 0.74245895E+03 -0.10017978E-01 -0.43530913E-02
 0.86644277E+03 -0.72870969E-02 -0.40250337E-02
 0.10000015E+04 -0.48088077E-02 -0.37282537E-02
 0.13218387E+04 -0.70096640E-03 -0.41831465E-02
 0.18860433E+04  0.50063882E-02 -0.34735487E-02
 0.25502500E+04  0.96331974E-02 -0.29264676E-02
 0.33144661E+04  0.13500564E-01 -0.25030434E-02
 0.41787045E+04  0.16808935E-01 -0.21436524E-02
 0.51429408E+04  0.19689644E-01 -0.18329102E-02
 0.62071865E+04  0.22233647E-01 -0.15602291E-02
 0.73714416E+04  0.24506361E-01 -0.13180459E-02
 0.86357247E+04  0.26556225E-01 -0.11007786E-02
 0.10000000E+05  0.28420136E-01 -0.90420929E-03
  0.5
 0.10000000E+01 -0.29817967E+00  0.14505833E-02
 0.15382277E+01 -0.25948790E+00 -0.40562150E-01
 0.21918985E+01 -0.23270550E+00 -0.36694588E-01
 0.29610123E+01 -0.21262427E+00 -0.26857738E-01
 0.38455692E+01 -0.19721872E+00 -0.30492299E-01
 0.48455692E+01 -0.18471085E+00 -0.31311731E-01
 0.59610123E+01 -0.17401218E+00 -0.19093710E-01
 0.71918984E+01 -0.16523072E+00 -0.25929973E-01
 0.85382277E+01 -0.15754676E+00 -0.25302021E-01
 0.10000000E+02 -0.15081246E+00 -0.24837327E-01
 0.14207095E+02 -0.13609554E+00 -0.22427437E-01
 0.19905339E+02 -0.12394295E+00 -0.20813313E-01
 0.26562170E+02 -0.11431000E+00 -0.17926085E-01
 0.34177470E+02 -0.10614701E+00 -0.93633075E-03
 0.42751459E+02 -0.99733983E-01 -0.16841686E-01
 0.52284035E+02 -0.94072815E-01 -0.16790582E-01
 0.62775197E+02 -0.89133354E-01 -0.16154933E-01
 0.74224773E+02 -0.84771977E-01 -0.15596044E-01
 0.86633093E+02 -0.80878612E-01 -0.15098468E-01
 0.10000000E+03 -0.77371784E-01 -0.14651393E-01
 0.14248481E+03 -0.69612647E-01 -0.14134601E-01
 0.19948738E+03 -0.62246143E-01 -0.13178170E-01
 0.26606177E+03 -0.56288834E-01 -0.12409108E-01
 0.34220190E+03 -0.51322139E-01 -0.11771077E-01
 0.42791473E+03 -0.47085496E-01 -0.11229099E-01
 0.52319243E+03 -0.43406375E-01 -0.10760138E-01
 0.62804370E+03 -0.40165207E-01 -0.10348354E-01
 0.74245895E+03 -0.37276664E-01 -0.99824107E-02
 0.86644277E+03 -0.34677392E-01 -0.96540096E-02
 0.10000015E+04 -0.32319193E-01 -0.93568411E-02
 0.13218387E+04 -0.27863302E-01 -0.79430458E-02
 0.18860433E+04 -0.22444783E-01 -0.72563984E-02
 0.25502500E+04 -0.18054243E-01 -0.67029021E-02
 0.33144661E+04 -0.14386441E-01 -0.62426588E-02
 0.41787045E+04 -0.11249285E-01 -0.58504310E-02
 0.51429408E+04 -0.85180866E-02 -0.55100656E-02
 0.62071865E+04 -0.61063891E-02 -0.52104100E-02
 0.73714416E+04 -0.39521448E-02 -0.49434532E-02
 0.86357247E+04 -0.20093482E-02 -0.47033046E-02
 0.10000000E+05 -0.24299472E-03 -0.44854351E-02
  0.52
 0.10000000E+01 -0.31096156E+00  0.10371276E-02
 0.15382277E+01 -0.27434711E+00 -0.41774980E-01
 0.21918985E+01 -0.24842639E+00 -0.39557141E-01
 0.29610123E+01 -0.22889915E+00 -0.30374782E-01
 0.38455692E+01 -0.21416193E+00 -0.34604587E-01
 0.48455692E+01 -0.20145264E+00 -0.15973812E-01
 0.59610123E+01 -0.19187318E+00 -0.30488954E-01
 0.71918984E+01 -0.18328589E+00 -0.29044234E-01
 0.85382277E+01 -0.17589243E+00 -0.28526066E-01
 0.10000000E+02 -0.16939875E+00 -0.27687338E-01
 0.14207095E+02 -0.15545112E+00 -0.25272642E-01
 0.19905339E+02 -0.14373929E+00 -0.23704372E-01
 0.26562170E+02 -0.13449049E+00 -0.22473945E-01
 0.34177470E+02 -0.12692338E+00 -0.21470105E-01
 0.42751459E+02 -0.12056702E+00 -0.20629052E-01
 0.52284035E+02 -0.11511849E+00 -0.19909791E-01
 0.62775197E+02 -0.11037193E+00 -0.19284529E-01
 0.74224773E+02 -0.10618217E+00 -0.18733686E-01
 0.86633093E+02 -0.10244352E+00 -0.18243028E-01
 0.10000000E+03 -0.99077194E-01 -0.17801992E-01
 0.14248481E+03 -0.91094723E-01 -0.16541420E-01
 0.19948738E+03 -0.84056797E-01 -0.15627213E-01
 0.26606177E+03 -0.78368189E-01 -0.14890775E-01
 0.34220190E+03 -0.73627724E-01 -0.14278842E-01
 0.42791473E+03 -0.69585562E-01 -0.13758375E-01
 0.52319243E+03 -0.66076422E-01 -0.13307549E-01
 0.62804370E+03 -0.62985936E-01 -0.12911304E-01
 0.74245895E+03 -0.60232355E-01 -0.12558893E-01
 0.86644277E+03 -0.57755127E-01 -0.12242387E-01
 0.10000015E+04 -0.55508243E-01 -0.11955768E-01
 0.13218387E+04 -0.51343597E-01 -0.11426519E-01
 0.18860433E+04 -0.46189378E-01 -0.10768736E-01
 0.25502500E+04 -0.42014595E-01 -0.10237705E-01
 0.33144661E+04 -0.38528163E-01 -0.97955837E-02
 0.41787045E+04 -0.35547046E-01 -0.94184271E-02
 0.51429408E+04 -0.32952188E-01 -0.90908658E-02
 0.62071865E+04 -0.30661435E-01 -0.88022575E-02
 0.73714416E+04 -0.28615649E-01 -0.85449562E-02
 0.86357247E+04 -0.26770943E-01 -0.83133307E-02
 0.10000000E+05 -0.25094073E-01 -0.81030932E-02
  0.54
 0.10000000E+01 -0.32217699E+00  0.73237007E-03
 0.15382277E+01 -0.28769023E+00 -0.45910572E-01
 0.21918985E+01 -0.26249441E+00 -0.42741145E-01
 0.29610123E+01 -0.24341370E+00 -0.33670896E-01
 0.38455692E+01 -0.22890012E+00 -0.35083607E-01
 0.48455692E+01 -0.21628497E+00 -0.17465333E-01
 0.59610123E+01 -0.20647547E+00 -0.17916259E-01
 0.71918984E+01 -0.19857054E+00 -0.24948779E-01
 0.85382277E+01 -0.19148752E+00 -0.26368065E-01
 0.10000000E+02 -0.18543238E+00 -0.29682738E-01
 0.14207095E+02 -0.17259717E+00 -0.27194949E-01
 0.19905339E+02 -0.16126629E+00 -0.25909647E-01
 0.26562170E+02 -0.15231633E+00 -0.24695031E-01
 0.34177470E+02 -0.14499921E+00 -0.23703534E-01
