  0.0001
 0.10000000E+01 -0.22236243E+01  0.00000000E+00
 0.15382277E+01 -0.22961010E+01  0.00000000E+00
 0.21918985E+01 -0.23406369E+01  0.00000000E+00
 0.29610123E+01 -0.23716038E+01  0.00000000E+00
 0.38455692E+01 -0.23951939E+01  0.00000000E+00
 0.48455692E+01 -0.24139192E+01  0.00000000E+00
 0.59610123E+01 -0.24292441E+01  0.00000000E+00
 0.71918984E+01 -0.24420853E+01  0.00000000E+00
 0.85382277E+01 -0.24530488E+01  0.00000000E+00
 0.10000000E+02 -0.24625527E+01  0.00000000E+00
 0.14207095E+02 -0.24818748E+01  0.00000000E+00
 0.19905339E+02 -0.24981194E+01  0.00000000E+00
 0.26562170E+02 -0.25098904E+01  0.00000000E+00
 0.34177470E+02 -0.25194377E+01  0.00000000E+00
 0.42751459E+02 -0.25273970E+01  0.00000000E+00
 0.52284035E+02 -0.25341743E+01  0.00000000E+00
 0.62775197E+02 -0.25400431E+01  0.00000000E+00
 0.74224773E+02 -0.25451952E+01  0.00000000E+00
 0.86633093E+02 -0.25497700E+01  0.00000000E+00
 0.10000000E+03 -0.25538710E+01  0.00000000E+00
 0.14248481E+03 -0.25634361E+01  0.00000000E+00
 0.19948738E+03 -0.25718617E+01  0.00000000E+00
 0.26606177E+03 -0.25786101E+01  0.00000000E+00
 0.34220190E+03 -0.25841900E+01  0.00000000E+00
 0.42791473E+03 -0.25889163E+01  0.00000000E+00
 0.52319243E+03 -0.25929947E+01  0.00000000E+00
 0.62804370E+03 -0.25965672E+01  0.00000000E+00
 0.74245895E+03 -0.25997348E+01  0.00000000E+00
 0.86644277E+03 -0.26025723E+01  0.00000000E+00
 0.10000015E+04 -0.26051361E+01  0.00000000E+00
 0.13218387E+04 -0.26099423E+01  0.00000000E+00
 0.18860433E+04 -0.26157365E+01  0.00000000E+00
 0.25502500E+04 -0.26203886E+01  0.00000000E+00
 0.33144661E+04 -0.26242466E+01  0.00000000E+00
 0.41787045E+04 -0.26275242E+01  0.00000000E+00
 0.51429408E+04 -0.26303611E+01  0.00000000E+00
 0.62071865E+04 -0.26328533E+01  0.00000000E+00
 0.73714416E+04 -0.26350693E+01  0.00000000E+00
 0.86357247E+04 -0.26370598E+01  0.00000000E+00
 0.10000000E+05 -0.26388628E+01  0.00000000E+00
  0.54
 0.10000000E+01 -0.20837867E+01  0.00000000E+00
 0.15382277E+01 -0.21517055E+01  0.00000000E+00
 0.21918985E+01 -0.21934406E+01  0.00000000E+00
 0.29610123E+01 -0.22224601E+01  0.00000000E+00
 0.38455692E+01 -0.22445667E+01  0.00000000E+00
 0.48455692E+01 -0.22621144E+01  0.00000000E+00
 0.59610123E+01 -0.22764756E+01  0.00000000E+00
 0.71918984E+01 -0.22885092E+01  0.00000000E+00
 0.85382277E+01 -0.22987833E+01  0.00000000E+00
 0.10000000E+02 -0.23076895E+01  0.00000000E+00
 0.14207095E+02 -0.23257965E+01  0.00000000E+00
 0.19905339E+02 -0.23410195E+01  0.00000000E+00
 0.26562170E+02 -0.23520503E+01  0.00000000E+00
 0.34177470E+02 -0.23609972E+01  0.00000000E+00
 0.42751459E+02 -0.23684559E+01  0.00000000E+00
 0.52284035E+02 -0.23748070E+01  0.00000000E+00
 0.62775197E+02 -0.23803067E+01  0.00000000E+00
 0.74224773E+02 -0.23851349E+01  0.00000000E+00
 0.86633093E+02 -0.23894219E+01  0.00000000E+00
 0.10000000E+03 -0.23932651E+01  0.00000000E+00
 0.14248481E+03 -0.24022286E+01  0.00000000E+00
 0.19948738E+03 -0.24101243E+01  0.00000000E+00
 0.26606177E+03 -0.24164483E+01  0.00000000E+00
 0.34220190E+03 -0.24216774E+01  0.00000000E+00
 0.42791473E+03 -0.24261065E+01  0.00000000E+00
 0.52319243E+03 -0.24299283E+01  0.00000000E+00
 0.62804370E+03 -0.24332761E+01  0.00000000E+00
 0.74245895E+03 -0.24362445E+01  0.00000000E+00
 0.86644277E+03 -0.24389036E+01  0.00000000E+00
 0.10000015E+04 -0.24413063E+01  0.00000000E+00
 0.13218387E+04 -0.24458101E+01  0.00000000E+00
 0.18860433E+04 -0.24512400E+01  0.00000000E+00
 0.25502500E+04 -0.24555995E+01  0.00000000E+00
 0.33144661E+04 -0.24592149E+01  0.00000000E+00
 0.41787045E+04 -0.24622864E+01  0.00000000E+00
 0.51429408E+04 -0.24649448E+01  0.00000000E+00
 0.62071865E+04 -0.24672803E+01  0.00000000E+00
 0.73714416E+04 -0.24693570E+01  0.00000000E+00
 0.86357247E+04 -0.24712223E+01  0.00000000E+00
 0.10000000E+05 -0.24729119E+01  0.00000000E+00
  0.56
 0.10000000E+01 -0.19546912E+01  0.00000000E+00
 0.15382277E+01 -0.20184023E+01  0.00000000E+00
 0.21918985E+01 -0.20575519E+01  0.00000000E+00
 0.29610123E+01 -0.20847736E+01  0.00000000E+00
 0.38455692E+01 -0.21055106E+01  0.00000000E+00
 0.48455692E+01 -0.21219712E+01  0.00000000E+00
 0.59610123E+01 -0.21354427E+01  0.00000000E+00
 0.71918984E+01 -0.21467308E+01  0.00000000E+00
 0.85382277E+01 -0.21563683E+01  0.00000000E+00
 0.10000000E+02 -0.21647229E+01  0.00000000E+00
 0.14207095E+02 -0.21817080E+01  0.00000000E+00
 0.19905339E+02 -0.21959880E+01  0.00000000E+00
 0.26562170E+02 -0.22063354E+01  0.00000000E+00
 0.34177470E+02 -0.22147280E+01  0.00000000E+00
 0.42751459E+02 -0.22217246E+01  0.00000000E+00
 0.52284035E+02 -0.22276822E+01  0.00000000E+00
 0.62775197E+02 -0.22328413E+01  0.00000000E+00
 0.74224773E+02 -0.22373703E+01  0.00000000E+00
 0.86633093E+02 -0.22413917E+01  0.00000000E+00
 0.10000000E+03 -0.22449968E+01  0.00000000E+00
 0.14248481E+03 -0.22534050E+01  0.00000000E+00
 0.19948738E+03 -0.22608116E+01  0.00000000E+00
 0.26606177E+03 -0.22667438E+01  0.00000000E+00
 0.34220190E+03 -0.22716489E+01  0.00000000E+00
 0.42791473E+03 -0.22758036E+01  0.00000000E+00
 0.52319243E+03 -0.22793887E+01  0.00000000E+00
 0.62804370E+03 -0.22825291E+01  0.00000000E+00
 0.74245895E+03 -0.22853136E+01  0.00000000E+00
 0.86644277E+03 -0.22878079E+01  0.00000000E+00
 0.10000015E+04 -0.22900617E+01  0.00000000E+00
 0.13218387E+04 -0.22942866E+01  0.00000000E+00
 0.18860433E+04 -0.22993801E+01  0.00000000E+00
 0.25502500E+04 -0.23034695E+01  0.00000000E+00
 0.33144661E+04 -0.23068609E+01  0.00000000E+00
 0.41787045E+04 -0.23097421E+01  0.00000000E+00
 0.51429408E+04 -0.23122359E+01  0.00000000E+00
 0.62071865E+04 -0.23144266E+01  0.00000000E+00
 0.73714416E+04 -0.23163747E+01  0.00000000E+00
 0.86357247E+04 -0.23181244E+01  0.00000000E+00
 0.10000000E+05 -0.23197093E+01  0.00000000E+00
  0.58
 0.10000000E+01 -0.18352276E+01  0.00000000E+00
 0.15382277E+01 -0.18950449E+01  0.00000000E+00
 0.21918985E+01 -0.19318018E+01  0.00000000E+00
 0.29610123E+01 -0.19573598E+01  0.00000000E+00
 0.38455692E+01 -0.19768295E+01  0.00000000E+00
 0.48455692E+01 -0.19922840E+01  0.00000000E+00
 0.59610123E+01 -0.20049322E+01  0.00000000E+00
 0.71918984E+01 -0.20155304E+01  0.00000000E+00
 0.85382277E+01 -0.20245789E+01  0.00000000E+00
 0.10000000E+02 -0.20324228E+01  0.00000000E+00
 0.14207095E+02 -0.20483699E+01  0.00000000E+00
 0.19905339E+02 -0.20617771E+01  0.00000000E+00
 0.26562170E+02 -0.20714921E+01  0.00000000E+00
 0.34177470E+02 -0.20793718E+01  0.00000000E+00
 0.42751459E+02 -0.20859408E+01  0.00000000E+00
 0.52284035E+02 -0.20915344E+01  0.00000000E+00
 0.62775197E+02 -0.20963781E+01  0.00000000E+00
 0.74224773E+02 -0.21006303E+01  0.00000000E+00
 0.86633093E+02 -0.21044060E+01  0.00000000E+00
 0.10000000E+03 -0.21077907E+01  0.00000000E+00
 0.14248481E+03 -0.21156851E+01  0.00000000E+00
 0.19948738E+03 -0.21226390E+01  0.00000000E+00
 0.26606177E+03 -0.21282086E+01  0.00000000E+00
 0.34220190E+03 -0.21328140E+01  0.00000000E+00
 0.42791473E+03 -0.21367147E+01  0.00000000E+00
 0.52319243E+03 -0.21400807E+01  0.00000000E+00
 0.62804370E+03 -0.21430292E+01  0.00000000E+00
 0.74245895E+03 -0.21456435E+01  0.00000000E+00
 0.86644277E+03 -0.21479854E+01  0.00000000E+00
 0.10000015E+04 -0.21501015E+01  0.00000000E+00
 0.13218387E+04 -0.21540681E+01  0.00000000E+00
 0.18860433E+04 -0.21588503E+01  0.00000000E+00
 0.25502500E+04 -0.21626898E+01  0.00000000E+00
 0.33144661E+04 -0.21658739E+01  0.00000000E+00
 0.41787045E+04 -0.21685790E+01  0.00000000E+00
 0.51429408E+04 -0.21709204E+01  0.00000000E+00
 0.62071865E+04 -0.21729773E+01  0.00000000E+00
 0.73714416E+04 -0.21748062E+01  0.00000000E+00
 0.86357247E+04 -0.21764490E+01  0.00000000E+00
 0.10000000E+05 -0.21779371E+01  0.00000000E+00
  0.6
 0.10000000E+01 -0.17244322E+01  0.00000000E+00
 0.15382277E+01 -0.17806382E+01  0.00000000E+00
 0.21918985E+01 -0.18151760E+01  0.00000000E+00
 0.29610123E+01 -0.18391910E+01  0.00000000E+00
 0.38455692E+01 -0.18574853E+01  0.00000000E+00
 0.48455692E+01 -0.18720068E+01  0.00000000E+00
 0.59610123E+01 -0.18838914E+01  0.00000000E+00
 0.71918984E+01 -0.18938498E+01  0.00000000E+00
 0.85382277E+01 -0.19023520E+01  0.00000000E+00
 0.10000000E+02 -0.19097224E+01  0.00000000E+00
 0.14207095E+02 -0.19247068E+01  0.00000000E+00
 0.19905339E+02 -0.19373046E+01  0.00000000E+00
 0.26562170E+02 -0.19464330E+01  0.00000000E+00
 0.34177470E+02 -0.19538370E+01  0.00000000E+00
 0.42751459E+02 -0.19600095E+01  0.00000000E+00
 0.52284035E+02 -0.19652653E+01  0.00000000E+00
 0.62775197E+02 -0.19698166E+01  0.00000000E+00
 0.74224773E+02 -0.19738121E+01  0.00000000E+00
 0.86633093E+02 -0.19773598E+01  0.00000000E+00
 0.10000000E+03 -0.19805402E+01  0.00000000E+00
 0.14248481E+03 -0.19879580E+01  0.00000000E+00
 0.19948738E+03 -0.19944921E+01  0.00000000E+00
 0.26606177E+03 -0.19997255E+01  0.00000000E+00
 0.34220190E+03 -0.20040528E+01  0.00000000E+00
 0.42791473E+03 -0.20077180E+01  0.00000000E+00
 0.52319243E+03 -0.20108808E+01  0.00000000E+00
 0.62804370E+03 -0.20136513E+01  0.00000000E+00
 0.74245895E+03 -0.20161078E+01  0.00000000E+00
 0.86644277E+03 -0.20183083E+01  0.00000000E+00
 0.10000015E+04 -0.20202966E+01  0.00000000E+00
 0.13218387E+04 -0.20240238E+01  0.00000000E+00
 0.18860433E+04 -0.20285172E+01  0.00000000E+00
 0.25502500E+04 -0.20321249E+01  0.00000000E+00
 0.33144661E+04 -0.20351168E+01  0.00000000E+00
 0.41787045E+04 -0.20376586E+01  0.00000000E+00
 0.51429408E+04 -0.20398586E+01  0.00000000E+00
 0.62071865E+04 -0.20417913E+01  0.00000000E+00
 0.73714416E+04 -0.20435099E+01  0.00000000E+00
 0.86357247E+04 -0.20450535E+01  0.00000000E+00
 0.10000000E+05 -0.20464517E+01  0.00000000E+00
  0.62
 0.10000000E+01 -0.16214658E+01  0.00000000E+00
 0.15382277E+01 -0.16743158E+01  0.00000000E+00
 0.21918985E+01 -0.17067914E+01  0.00000000E+00
 0.29610123E+01 -0.17293724E+01  0.00000000E+00
 0.38455692E+01 -0.17465743E+01  0.00000000E+00
 0.48455692E+01 -0.17602288E+01  0.00000000E+00
 0.59610123E+01 -0.17714037E+01  0.00000000E+00
 0.71918984E+01 -0.17807675E+01  0.00000000E+00
 0.85382277E+01 -0.17887621E+01  0.00000000E+00
 0.10000000E+02 -0.17956923E+01  0.00000000E+00
 0.14207095E+02 -0.18097820E+01  0.00000000E+00
 0.19905339E+02 -0.18216275E+01  0.00000000E+00
 0.26562170E+02 -0.18302110E+01  0.00000000E+00
 0.34177470E+02 -0.18371728E+01  0.00000000E+00
 0.42751459E+02 -0.18429767E+01  0.00000000E+00
 0.52284035E+02 -0.18479187E+01  0.00000000E+00
 0.62775197E+02 -0.18521983E+01  0.00000000E+00
 0.74224773E+02 -0.18559552E+01  0.00000000E+00
 0.86633093E+02 -0.18592911E+01  0.00000000E+00
 0.10000000E+03 -0.18622816E+01  0.00000000E+00
 0.14248481E+03 -0.18692564E+01  0.00000000E+00
 0.19948738E+03 -0.18754004E+01  0.00000000E+00
 0.26606177E+03 -0.18803213E+01  0.00000000E+00
 0.34220190E+03 -0.18843902E+01  0.00000000E+00
 0.42791473E+03 -0.18878366E+01  0.00000000E+00
 0.52319243E+03 -0.18908105E+01  0.00000000E+00
 0.62804370E+03 -0.18934156E+01  0.00000000E+00
 0.74245895E+03 -0.18957254E+01  0.00000000E+00
 0.86644277E+03 -0.18977945E+01  0.00000000E+00
 0.10000015E+04 -0.18996641E+01  0.00000000E+00
 0.13218387E+04 -0.19031687E+01  0.00000000E+00
 0.18860433E+04 -0.19073939E+01  0.00000000E+00
 0.25502500E+04 -0.19107861E+01  0.00000000E+00
 0.33144661E+04 -0.19135994E+01  0.00000000E+00
 0.41787045E+04 -0.19159894E+01  0.00000000E+00
 0.51429408E+04 -0.19180581E+01  0.00000000E+00
 0.62071865E+04 -0.19198754E+01  0.00000000E+00
 0.73714416E+04 -0.19214913E+01  0.00000000E+00
 0.86357247E+04 -0.19229428E+01  0.00000000E+00
 0.10000000E+05 -0.19242575E+01  0.00000000E+00
  0.64
 0.10000000E+01 -0.15255946E+01  0.00000000E+00
 0.15382277E+01 -0.15753197E+01  0.00000000E+00
 0.21918985E+01 -0.16058751E+01  0.00000000E+00
 0.29610123E+01 -0.16271210E+01  0.00000000E+00
 0.38455692E+01 -0.16433059E+01  0.00000000E+00
 0.48455692E+01 -0.16561530E+01  0.00000000E+00
 0.59610123E+01 -0.16666672E+01  0.00000000E+00
 0.71918984E+01 -0.16754773E+01  0.00000000E+00
 0.85382277E+01 -0.16829992E+01  0.00000000E+00
 0.10000000E+02 -0.16895197E+01  0.00000000E+00
 0.14207095E+02 -0.17027763E+01  0.00000000E+00
 0.19905339E+02 -0.17139215E+01  0.00000000E+00
 0.26562170E+02 -0.17219974E+01  0.00000000E+00
 0.34177470E+02 -0.17285476E+01  0.00000000E+00
 0.42751459E+02 -0.17340084E+01  0.00000000E+00
 0.52284035E+02 -0.17386582E+01  0.00000000E+00
 0.62775197E+02 -0.17426847E+01  0.00000000E+00
 0.74224773E+02 -0.17462195E+01  0.00000000E+00
 0.86633093E+02 -0.17493581E+01  0.00000000E+00
 0.10000000E+03 -0.17521718E+01  0.00000000E+00
 0.14248481E+03 -0.17587342E+01  0.00000000E+00
 0.19948738E+03 -0.17645149E+01  0.00000000E+00
 0.26606177E+03 -0.17691449E+01  0.00000000E+00
 0.34220190E+03 -0.17729732E+01  0.00000000E+00
 0.42791473E+03 -0.17762159E+01  0.00000000E+00
 0.52319243E+03 -0.17790139E+01  0.00000000E+00
 0.62804370E+03 -0.17814650E+01  0.00000000E+00
 0.74245895E+03 -0.17836382E+01  0.00000000E+00
 0.86644277E+03 -0.17855850E+01  0.00000000E+00
 0.10000015E+04 -0.17873440E+01  0.00000000E+00
 0.13218387E+04 -0.17906414E+01  0.00000000E+00
 0.18860433E+04 -0.17946168E+01  0.00000000E+00
 0.25502500E+04 -0.17978085E+01  0.00000000E+00
 0.33144661E+04 -0.18004554E+01  0.00000000E+00
 0.41787045E+04 -0.18027041E+01  0.00000000E+00
 0.51429408E+04 -0.18046505E+01  0.00000000E+00
 0.62071865E+04 -0.18063603E+01  0.00000000E+00
 0.73714416E+04 -0.18078807E+01  0.00000000E+00
 0.86357247E+04 -0.18092463E+01  0.00000000E+00
 0.10000000E+05 -0.18104834E+01  0.00000000E+00
  0.66
 0.10000000E+01 -0.14361735E+01  0.00000000E+00
 0.15382277E+01 -0.14829841E+01  0.00000000E+00
 0.21918985E+01 -0.15117485E+01  0.00000000E+00
 0.29610123E+01 -0.15317491E+01  0.00000000E+00
 0.38455692E+01 -0.15469853E+01  0.00000000E+00
 0.48455692E+01 -0.15590794E+01  0.00000000E+00
 0.59610123E+01 -0.15689773E+01  0.00000000E+00
 0.71918984E+01 -0.15772711E+01  0.00000000E+00
 0.85382277E+01 -0.15843520E+01  0.00000000E+00
 0.10000000E+02 -0.15904904E+01  0.00000000E+00
 0.14207095E+02 -0.16029699E+01  0.00000000E+00
 0.19905339E+02 -0.16134619E+01  0.00000000E+00
 0.26562170E+02 -0.16210644E+01  0.00000000E+00
 0.34177470E+02 -0.16272307E+01  0.00000000E+00
 0.42751459E+02 -0.16323714E+01  0.00000000E+00
 0.52284035E+02 -0.16367486E+01  0.00000000E+00
 0.62775197E+02 -0.16405391E+01  0.00000000E+00
 0.74224773E+02 -0.16438667E+01  0.00000000E+00
 0.86633093E+02 -0.16468214E+01  0.00000000E+00
 0.10000000E+03 -0.16494702E+01  0.00000000E+00
 0.14248481E+03 -0.16556480E+01  0.00000000E+00
 0.19948738E+03 -0.16610898E+01  0.00000000E+00
 0.26606177E+03 -0.16654484E+01  0.00000000E+00
 0.34220190E+03 -0.16690523E+01  0.00000000E+00
 0.42791473E+03 -0.16721049E+01  0.00000000E+00
 0.52319243E+03 -0.16747390E+01  0.00000000E+00
 0.62804370E+03 -0.16770464E+01  0.00000000E+00
 0.74245895E+03 -0.16790922E+01  0.00000000E+00
 0.86644277E+03 -0.16809249E+01  0.00000000E+00
 0.10000015E+04 -0.16825808E+01  0.00000000E+00
 0.13218387E+04 -0.16856850E+01  0.00000000E+00
 0.18860433E+04 -0.16894273E+01  0.00000000E+00
 0.25502500E+04 -0.16924319E+01  0.00000000E+00
 0.33144661E+04 -0.16949237E+01  0.00000000E+00
 0.41787045E+04 -0.16970406E+01  0.00000000E+00
 0.51429408E+04 -0.16988729E+01  0.00000000E+00
 0.62071865E+04 -0.17004825E+01  0.00000000E+00
 0.73714416E+04 -0.17019138E+01  0.00000000E+00
 0.86357247E+04 -0.17031994E+01  0.00000000E+00
 0.10000000E+05 -0.17043639E+01  0.00000000E+00
  0.68
 0.10000000E+01 -0.13526340E+01  0.00000000E+00
 0.15382277E+01 -0.13967217E+01  0.00000000E+00
 0.21918985E+01 -0.14238130E+01  0.00000000E+00
 0.29610123E+01 -0.14426502E+01  0.00000000E+00
 0.38455692E+01 -0.14570001E+01  0.00000000E+00
 0.48455692E+01 -0.14683907E+01  0.00000000E+00
 0.59610123E+01 -0.14777129E+01  0.00000000E+00
 0.71918984E+01 -0.14855242E+01  0.00000000E+00
 0.85382277E+01 -0.14921933E+01  0.00000000E+00
 0.10000000E+02 -0.14979746E+01  0.00000000E+00
 0.14207095E+02 -0.15097282E+01  0.00000000E+00
 0.19905339E+02 -0.15196098E+01  0.00000000E+00
 0.26562170E+02 -0.15267701E+01  0.00000000E+00
 0.34177470E+02 -0.15325778E+01  0.00000000E+00
 0.42751459E+02 -0.15374194E+01  0.00000000E+00
 0.52284035E+02 -0.15415421E+01  0.00000000E+00
 0.62775197E+02 -0.15451121E+01  0.00000000E+00
 0.74224773E+02 -0.15482461E+01  0.00000000E+00
 0.86633093E+02 -0.15510289E+01  0.00000000E+00
 0.10000000E+03 -0.15535236E+01  0.00000000E+00
 0.14248481E+03 -0.15593420E+01  0.00000000E+00
 0.19948738E+03 -0.15644674E+01  0.00000000E+00
 0.26606177E+03 -0.15685724E+01  0.00000000E+00
 0.34220190E+03 -0.15719667E+01  0.00000000E+00
 0.42791473E+03 -0.15748417E+01  0.00000000E+00
 0.52319243E+03 -0.15773226E+01  0.00000000E+00
 0.62804370E+03 -0.15794957E+01  0.00000000E+00
 0.74245895E+03 -0.15814226E+01  0.00000000E+00
 0.86644277E+03 -0.15831486E+01  0.00000000E+00
 0.10000015E+04 -0.15847083E+01  0.00000000E+00
 0.13218387E+04 -0.15876318E+01  0.00000000E+00
 0.18860433E+04 -0.15911565E+01  0.00000000E+00
 0.25502500E+04 -0.15939863E+01  0.00000000E+00
 0.33144661E+04 -0.15963332E+01  0.00000000E+00
 0.41787045E+04 -0.15983269E+01  0.00000000E+00
 0.51429408E+04 -0.16000526E+01  0.00000000E+00
 0.62071865E+04 -0.16015686E+01  0.00000000E+00
 0.73714416E+04 -0.16029167E+01  0.00000000E+00
 0.86357247E+04 -0.16041274E+01  0.00000000E+00
 0.10000000E+05 -0.16052242E+01  0.00000000E+00
  0.7
 0.10000000E+01 -0.12744704E+01  0.00000000E+00
 0.15382277E+01 -0.13160105E+01  0.00000000E+00
 0.21918985E+01 -0.13415362E+01  0.00000000E+00
 0.29610123E+01 -0.13592849E+01  0.00000000E+00
 0.38455692E+01 -0.13728056E+01  0.00000000E+00
 0.48455692E+01 -0.13835380E+01  0.00000000E+00
 0.59610123E+01 -0.13923215E+01  0.00000000E+00
 0.71918984E+01 -0.13996814E+01  0.00000000E+00
 0.85382277E+01 -0.14059651E+01  0.00000000E+00
 0.10000000E+02 -0.14114123E+01  0.00000000E+00
 0.14207095E+02 -0.14224868E+01  0.00000000E+00
 0.19905339E+02 -0.14317974E+01  0.00000000E+00
 0.26562170E+02 -0.14385439E+01  0.00000000E+00
 0.34177470E+02 -0.14440160E+01  0.00000000E+00
 0.42751459E+02 -0.14485778E+01  0.00000000E+00
 0.52284035E+02 -0.14524622E+01  0.00000000E+00
 0.62775197E+02 -0.14558259E+01  0.00000000E+00
 0.74224773E+02 -0.14587789E+01  0.00000000E+00
 0.86633093E+02 -0.14614009E+01  0.00000000E+00
 0.10000000E+03 -0.14637514E+01  0.00000000E+00
 0.14248481E+03 -0.14692336E+01  0.00000000E+00
 0.19948738E+03 -0.14740628E+01  0.00000000E+00
 0.26606177E+03 -0.14779306E+01  0.00000000E+00
 0.34220190E+03 -0.14811288E+01  0.00000000E+00
 0.42791473E+03 -0.14838376E+01  0.00000000E+00
 0.52319243E+03 -0.14861751E+01  0.00000000E+00
 0.62804370E+03 -0.14882227E+01  0.00000000E+00
 0.74245895E+03 -0.14900382E+01  0.00000000E+00
 0.86644277E+03 -0.14916645E+01  0.00000000E+00
 0.10000015E+04 -0.14931340E+01  0.00000000E+00
 0.13218387E+04 -0.14958887E+01  0.00000000E+00
 0.18860433E+04 -0.14992096E+01  0.00000000E+00
 0.25502500E+04 -0.15018760E+01  0.00000000E+00
 0.33144661E+04 -0.15040872E+01  0.00000000E+00
 0.41787045E+04 -0.15059657E+01  0.00000000E+00
 0.51429408E+04 -0.15075917E+01  0.00000000E+00
 0.62071865E+04 -0.15090201E+01  0.00000000E+00
 0.73714416E+04 -0.15102902E+01  0.00000000E+00
 0.86357247E+04 -0.15114311E+01  0.00000000E+00
 0.10000000E+05 -0.15124645E+01  0.00000000E+00
