  0.0001
 0.19905339E+02  0.71682521E-01  0.10542282E-01
 0.26562170E+02  0.74831105E-01  0.10622109E-01
 0.34177470E+02  0.77434724E-01  0.10670630E-01
 0.42751459E+02  0.79640896E-01  0.10699741E-01
 0.52284035E+02  0.81545858E-01  0.10716200E-01
 0.62775197E+02  0.83215779E-01  0.10724223E-01
 0.74224773E+02  0.84697754E-01  0.10726441E-01
 0.86633093E+02  0.86026601E-01  0.10724589E-01
 0.10000000E+03  0.87228419E-01  0.10719690E-01
 0.14248481E+03  0.90085956E-01  0.10697420E-01
 0.19948738E+03  0.92638572E-01  0.10663393E-01
 0.26606177E+03  0.94717315E-01  0.10626682E-01
 0.34220190E+03  0.96460312E-01  0.10589784E-01
 0.42791473E+03  0.97954242E-01  0.10553805E-01
 0.52319243E+03  0.99256896E-01  0.10519272E-01
 0.62804370E+03  0.10040853E+00  0.10486395E-01
 0.74245895E+03  0.10143805E+00  0.10455086E-01
 0.86644277E+03  0.10236713E+00  0.10425260E-01
 0.10000015E+04  0.10321234E+00  0.10396815E-01
 0.13218387E+04  0.10483881E+00  0.10340479E-01
 0.18860433E+04  0.10679292E+00  0.10265344E-01
 0.25502500E+04  0.10838393E+00  0.10199999E-01
 0.33144661E+04  0.10971879E+00  0.10142030E-01
 0.41787045E+04  0.11086435E+00  0.10090333E-01
 0.51429408E+04  0.11186449E+00  0.10043669E-01
 0.62071865E+04  0.11274988E+00  0.10001181E-01
 0.73714416E+04  0.11354268E+00  0.99621655E-02
 0.86357247E+04  0.11425926E+00  0.99261080E-02
 0.10000000E+05  0.11491194E+00  0.98925807E-02
  0.32
 0.10000000E+01  0.10649868E-01  0.38769995E-02
 0.15382277E+01  0.19826975E-01  0.51321836E-02
 0.21918985E+01  0.26424151E-01  0.58702068E-02
 0.29610123E+01  0.31467837E-01  0.63383448E-02
 0.38455692E+01  0.35494248E-01  0.66559652E-02
 0.48455692E+01  0.38812071E-01  0.68820958E-02
 0.59610123E+01  0.41612309E-01  0.70487651E-02
 0.71918984E+01  0.44020754E-01  0.71750004E-02
 0.85382277E+01  0.46123684E-01  0.72725204E-02
 0.10000000E+02  0.47982917E-01  0.73492664E-02
 0.14207095E+02  0.51880451E-01  0.74825172E-02
 0.19905339E+02  0.55343108E-01  0.75694014E-02
 0.26562170E+02  0.58103239E-01  0.76192985E-02
 0.34177470E+02  0.60382786E-01  0.76477424E-02
 0.42751459E+02  0.62312786E-01  0.76630856E-02
 0.52284035E+02  0.63978326E-01  0.76700171E-02
 0.62775197E+02  0.65437584E-01  0.76714295E-02
 0.74224773E+02  0.66732121E-01  0.76691467E-02
 0.86633093E+02  0.67892438E-01  0.76643116E-02
 0.10000000E+03  0.68941356E-01  0.76576160E-02
 0.14248481E+03  0.71420312E-01  0.76331263E-02
 0.19948738E+03  0.73646531E-01  0.76019381E-02
 0.26606177E+03  0.75458541E-01  0.75700937E-02
 0.34220190E+03  0.76977209E-01  0.75390388E-02
 0.42791473E+03  0.78278484E-01  0.75093154E-02
 0.52319243E+03  0.79412796E-01  0.74811455E-02
 0.62804370E+03  0.80415404E-01  0.74545833E-02
 0.74245895E+03  0.81311505E-01  0.74294814E-02
 0.86644277E+03  0.82120057E-01  0.74057136E-02
 0.10000015E+04  0.82855460E-01  0.73831633E-02
 0.13218387E+04  0.84259559E-01  0.73416166E-02
 0.18860433E+04  0.85960347E-01  0.72829472E-02
 0.25502500E+04  0.87344851E-01  0.72322629E-02
 0.33144661E+04  0.88506062E-01  0.71875379E-02
 0.41787045E+04  0.89502494E-01  0.71477961E-02
 0.51429408E+04  0.90372234E-01  0.71120376E-02
 0.62071865E+04  0.91142199E-01  0.70795607E-02
 0.73714416E+04  0.91831473E-01  0.70497991E-02
 0.86357247E+04  0.92454402E-01  0.70223446E-02
 0.10000000E+05  0.93021765E-01  0.69968754E-02
  0.34
 0.10000000E+01  0.17017658E-02  0.27707376E-02
 0.15382277E+01  0.10019816E-01  0.36846449E-02
 0.21918985E+01  0.15964286E-01  0.42218083E-02
 0.29610123E+01  0.20507762E-01  0.45704720E-02
 0.38455692E+01  0.24105114E-01  0.47881262E-02
 0.48455692E+01  0.27069783E-01  0.49486096E-02
 0.59610123E+01  0.29589522E-01  0.50902703E-02
 0.71918984E+01  0.31716257E-01  0.51517901E-02
 0.85382277E+01  0.33615406E-01  0.52501545E-02
 0.10000000E+02  0.35248057E-01  0.52746455E-02
 0.14207095E+02  0.38698277E-01  0.53644662E-02
 0.19905339E+02  0.41762559E-01  0.54214849E-02
 0.26562170E+02  0.44209403E-01  0.54525410E-02
 0.34177470E+02  0.46229069E-01  0.54688683E-02
 0.42751459E+02  0.47937922E-01  0.54763165E-02
 0.52284035E+02  0.49411757E-01  0.54781580E-02
 0.62775197E+02  0.50702512E-01  0.54763971E-02
 0.74224773E+02  0.51847078E-01  0.54722808E-02
 0.86633093E+02  0.52872684E-01  0.54665771E-02
 0.10000000E+03  0.53799572E-01  0.54597472E-02
 0.14248481E+03  0.56000275E-01  0.54375166E-02
 0.19948738E+03  0.57964403E-01  0.54107902E-02
 0.26606177E+03  0.59562365E-01  0.53844231E-02
 0.34220190E+03  0.60901193E-01  0.53592172E-02
 0.42791473E+03  0.62047910E-01  0.53354069E-02
 0.52319243E+03  0.63047275E-01  0.53130521E-02
 0.62804370E+03  0.63930378E-01  0.52921041E-02
 0.74245895E+03  0.64719611E-01  0.52724353E-02
 0.86644277E+03  0.65431576E-01  0.52538871E-02
 0.10000015E+04  0.66078979E-01  0.52363638E-02
 0.13218387E+04  0.67310301E-01  0.52017839E-02
 0.18860433E+04  0.68806268E-01  0.51566518E-02
 0.25502500E+04  0.70023617E-01  0.51178739E-02
 0.33144661E+04  0.71044496E-01  0.50837866E-02
 0.41787045E+04  0.71920225E-01  0.50535961E-02
 0.51429408E+04  0.72684719E-01  0.50265065E-02
 0.62071865E+04  0.73361303E-01  0.50019444E-02
 0.73714416E+04  0.73966924E-01  0.49794901E-02
 0.86357247E+04  0.74514223E-01  0.49588034E-02
 0.10000000E+05  0.75012672E-01  0.49396312E-02
  0.36
 0.10000000E+01 -0.58152207E-02  0.19722286E-02
 0.15382277E+01  0.17876422E-02  0.26348842E-02
 0.21918985E+01  0.71945244E-02  0.30257754E-02
 0.29610123E+01  0.11297923E-01  0.32697161E-02
 0.38455692E+01  0.14557864E-01  0.34324959E-02
 0.48455692E+01  0.17234351E-01  0.35464961E-02
 0.59610123E+01  0.19486563E-01  0.36288180E-02
 0.71918984E+01  0.21428374E-01  0.37002656E-02
 0.85382277E+01  0.23112547E-01  0.37435983E-02
 0.10000000E+02  0.24594443E-01  0.37736421E-02
 0.14207095E+02  0.27713592E-01  0.38346643E-02
 0.19905339E+02  0.30461428E-01  0.38718829E-02
 0.26562170E+02  0.32653383E-01  0.38910347E-02
 0.34177470E+02  0.34461246E-01  0.39000686E-02
 0.42751459E+02  0.35990042E-01  0.39031013E-02
 0.52284035E+02  0.37307899E-01  0.39024012E-02
 0.62775197E+02  0.38461611E-01  0.38993505E-02
 0.74224773E+02  0.39484291E-01  0.38948109E-02
 0.86633093E+02  0.40400314E-01  0.38892911E-02
 0.10000000E+03  0.41228002E-01  0.38830912E-02
 0.14248481E+03  0.43189287E-01  0.38643466E-02
 0.19948738E+03  0.44941917E-01  0.38424933E-02
 0.26606177E+03  0.46367002E-01  0.38213453E-02
 0.34220190E+03  0.47560543E-01  0.38013739E-02
 0.42791473E+03  0.48582625E-01  0.37827444E-02
 0.52319243E+03  0.49473108E-01  0.37653920E-02
 0.62804370E+03  0.50259940E-01  0.37492226E-02
 0.74245895E+03  0.50962828E-01  0.37340935E-02
 0.86644277E+03  0.51596922E-01  0.37198886E-02
 0.10000015E+04  0.52173436E-01  0.37064933E-02
 0.13218387E+04  0.53246298E-01  0.36799448E-02
 0.18860433E+04  0.54578082E-01  0.36457840E-02
 0.25502500E+04  0.55661612E-01  0.36165478E-02
 0.33144661E+04  0.56570087E-01  0.35909427E-02
 0.41787045E+04  0.57349207E-01  0.35683149E-02
 0.51429408E+04  0.58029232E-01  0.35480479E-02
 0.62071865E+04  0.58631090E-01  0.35297136E-02
 0.73714416E+04  0.59169699E-01  0.35129615E-02
 0.86357247E+04  0.59656395E-01  0.34975648E-02
 0.10000000E+05  0.60099529E-01  0.34833105E-02
  0.38
 0.10000000E+01 -0.12163402E-01  0.13969430E-02
 0.15382277E+01 -0.51635241E-02  0.18722091E-02
 0.21918985E+01 -0.20647362E-03  0.21558260E-02
 0.29610123E+01  0.35437217E-02  0.23314265E-02
 0.38455692E+01  0.65170848E-02  0.24477540E-02
 0.48455692E+01  0.89514694E-02  0.25253850E-02
 0.59610123E+01  0.11011743E-01  0.25934901E-02
 0.71918984E+01  0.12784466E-01  0.26474402E-02
 0.85382277E+01  0.14321817E-01  0.26858850E-02
 0.10000000E+02  0.15652276E-01  0.26879795E-02
 0.14207095E+02  0.18461356E-01  0.27286812E-02
 0.19905339E+02  0.20950282E-01  0.27530787E-02
 0.26562170E+02  0.22933870E-01  0.27648903E-02
 0.34177470E+02  0.24568838E-01  0.27697364E-02
 0.42751459E+02  0.25950569E-01  0.27705056E-02
 0.52284035E+02  0.27140833E-01  0.27685571E-02
 0.62775197E+02  0.28182565E-01  0.27652408E-02
 0.74224773E+02  0.29105726E-01  0.27610232E-02
 0.86633093E+02  0.29932290E-01  0.27562064E-02
 0.10000000E+03  0.30679017E-01  0.27509898E-02
 0.14248481E+03  0.32450193E-01  0.27357545E-02
 0.19948738E+03  0.34030056E-01  0.27184493E-02
 0.26606177E+03  0.35314175E-01  0.27020439E-02
 0.34220190E+03  0.36389317E-01  0.26867314E-02
 0.42791473E+03  0.37309709E-01  0.26725014E-02
 0.52319243E+03  0.38111435E-01  0.26593026E-02
 0.62804370E+03  0.38819625E-01  0.26470493E-02
 0.74245895E+03  0.39452234E-01  0.26356219E-02
 0.86644277E+03  0.40022738E-01  0.26249175E-02
 0.10000015E+04  0.40541363E-01  0.26148558E-02
 0.13218387E+04  0.41526129E-01  0.25957281E-02
 0.18860433E+04  0.42723530E-01  0.25701126E-02
 0.25502500E+04  0.43697358E-01  0.25482962E-02
 0.33144661E+04  0.44513744E-01  0.25292806E-02
 0.41787045E+04  0.45213745E-01  0.25125126E-02
 0.51429408E+04  0.45824691E-01  0.24975245E-02
 0.62071865E+04  0.46365177E-01  0.24839739E-02
 0.73714416E+04  0.46848960E-01  0.24716186E-02
 0.86357247E+04  0.47285935E-01  0.24602649E-02
 0.10000000E+05  0.47683945E-01  0.24497706E-02
  0.4
 0.10000000E+01 -0.17550695E-01  0.98370209E-03
 0.15382277E+01 -0.11058587E-01  0.13207404E-02
 0.21918985E+01 -0.64781527E-02  0.15258718E-02
 0.29610123E+01 -0.30022678E-02  0.16723812E-02
 0.38455692E+01 -0.28460528E-03  0.17351259E-02
 0.48455692E+01  0.19544112E-02  0.17924738E-02
 0.59610123E+01  0.38317204E-02  0.18305921E-02
 0.71918984E+01  0.54635674E-02  0.18810124E-02
 0.85382277E+01  0.68498110E-02  0.18864579E-02
 0.10000000E+02  0.80853869E-02  0.19036717E-02
 0.14207095E+02  0.10660327E-01  0.19316423E-02
 0.19905339E+02  0.12934957E-01  0.19477128E-02
 0.26562170E+02  0.14746253E-01  0.19550128E-02
 0.34177470E+02  0.16238102E-01  0.19574492E-02
 0.42751459E+02  0.17497793E-01  0.19567823E-02
 0.52284035E+02  0.18583002E-01  0.19548019E-02
 0.62775197E+02  0.19532292E-01  0.19518481E-02
 0.74224773E+02  0.20373182E-01  0.19482497E-02
 0.86633093E+02  0.21125863E-01  0.19442290E-02
 0.10000000E+03  0.21805529E-01  0.19399317E-02
 0.14248481E+03  0.23424185E-01  0.19284633E-02
 0.19948738E+03  0.24860797E-01  0.19151612E-02
 0.26606177E+03  0.26028043E-01  0.19026863E-02
 0.34220190E+03  0.27004953E-01  0.18911255E-02
 0.42791473E+03  0.27841019E-01  0.18804396E-02
 0.52319243E+03  0.28569101E-01  0.18705659E-02
 0.62804370E+03  0.29212042E-01  0.18614282E-02
 0.74245895E+03  0.29786352E-01  0.18529274E-02
 0.86644277E+03  0.30304181E-01  0.18449828E-02
 0.10000015E+04  0.30774844E-01  0.18375261E-02
 0.13218387E+04  0.31674179E-01  0.18234752E-02
 0.18860433E+04  0.32760076E-01  0.18045752E-02
 0.25502500E+04  0.33643033E-01  0.17885276E-02
 0.33144661E+04  0.34383017E-01  0.17745766E-02
 0.41787045E+04  0.35017455E-01  0.17622927E-02
 0.51429408E+04  0.35571011E-01  0.17513254E-02
 0.62071865E+04  0.36060738E-01  0.17414253E-02
 0.73714416E+04  0.36498964E-01  0.17324058E-02
 0.86357247E+04  0.36894795E-01  0.17241264E-02
 0.10000000E+05  0.37255193E-01  0.17164766E-02
  0.42
 0.10000000E+01 -0.22143350E-01  0.68804284E-03
 0.15382277E+01 -0.16095702E-01  0.91689991E-03
 0.21918985E+01 -0.11841596E-01  0.10615561E-02
 0.29610123E+01 -0.86084460E-02  0.11748273E-02
 0.38455692E+01 -0.60915922E-02  0.12156083E-02
 0.48455692E+01 -0.40209710E-02  0.12561765E-02
 0.59610123E+01 -0.22837473E-02  0.12850634E-02
 0.71918984E+01 -0.79687918E-03  0.13061799E-02
 0.85382277E+01  0.49619579E-03  0.13219165E-02
 0.10000000E+02  0.16355159E-02  0.13338122E-02
 0.14207095E+02  0.40072045E-02  0.13528961E-02
 0.19905339E+02  0.61007435E-02  0.13633095E-02
 0.26562170E+02  0.77665577E-02  0.13677839E-02
 0.34177470E+02  0.91374075E-02  0.13687029E-02
 0.42751459E+02  0.10294941E-01  0.13680061E-02
 0.52284035E+02  0.11291439E-01  0.13661856E-02
 0.62775197E+02  0.12162782E-01  0.13637012E-02
 0.74224773E+02  0.12934424E-01  0.13608297E-02
 0.86633093E+02  0.13624989E-01  0.13577320E-02
 0.10000000E+03  0.14248449E-01  0.13544961E-02
 0.14248481E+03  0.15729847E-01  0.13457828E-02
 0.19948738E+03  0.17046261E-01  0.13357977E-02
 0.26606177E+03  0.18115376E-01  0.13265101E-02
 0.34220190E+03  0.19009843E-01  0.13179508E-02
 0.42791473E+03  0.19775117E-01  0.13100701E-02
 0.52319243E+03  0.20441383E-01  0.13028093E-02
 0.62804370E+03  0.21029634E-01  0.12961045E-02
 0.74245895E+03  0.21554933E-01  0.12898790E-02
 0.86644277E+03  0.22028501E-01  0.12840708E-02
 0.10000015E+04  0.22458879E-01  0.12786272E-02
 0.13218387E+04  0.23269014E-01  0.12674239E-02
 0.18860433E+04  0.24261472E-01  0.12537455E-02
 0.25502500E+04  0.25068242E-01  0.12421351E-02
 0.33144661E+04  0.25744128E-01  0.12320320E-02
 0.41787045E+04  0.26323512E-01  0.12231462E-02
 0.51429408E+04  0.26828919E-01  0.12152229E-02
 0.62071865E+04  0.27276027E-01  0.12080760E-02
 0.73714416E+04  0.27675984E-01  0.12015704E-02
 0.86357247E+04  0.28037287E-01  0.11956033E-02
 0.10000000E+05  0.28366185E-01  0.11900937E-02
  0.44
 0.10000000E+01 -0.26075412E-01  0.47756108E-03
 0.15382277E+01 -0.20380048E-01  0.63703873E-03
 0.21918985E+01 -0.16386076E-01  0.74305657E-03
 0.29610123E+01 -0.13376195E-01  0.81390242E-03
 0.38455692E+01 -0.11016118E-01  0.85002997E-03
 0.48455692E+01 -0.90863268E-02  0.87640569E-03
 0.59610123E+01 -0.74571053E-02  0.90404151E-03
 0.71918984E+01 -0.60601040E-02  0.92820050E-03
 0.85382277E+01 -0.48697562E-02  0.92523519E-03
 0.10000000E+02 -0.38096253E-02  0.93352420E-03
 0.14207095E+02 -0.15932742E-02  0.94707244E-03
 0.19905339E+02  0.35098462E-03  0.95410805E-03
 0.26562170E+02  0.18965380E-02  0.95682951E-03
 0.34177470E+02  0.31681104E-02  0.95741323E-03
 0.42751459E+02  0.42410670E-02  0.95669617E-03
 0.52284035E+02  0.51643790E-02  0.95521505E-03
 0.62775197E+02  0.59714274E-02  0.95328796E-03
 0.74224773E+02  0.66859028E-02  0.95110787E-03
 0.86633093E+02  0.73251263E-02  0.94878344E-03
 0.10000000E+03  0.79020964E-02  0.94637580E-03
 0.14248481E+03  0.92667072E-02  0.93990059E-03
 0.19948738E+03  0.10484080E-01  0.93260808E-03
 0.26606177E+03  0.11472325E-01  0.92585987E-03
 0.34220190E+03  0.12298825E-01  0.91966205E-03
 0.42791473E+03  0.13005728E-01  0.91396896E-03
 0.52319243E+03  0.13621025E-01  0.90873382E-03
 0.62804370E+03  0.14164148E-01  0.90390804E-03
 0.74245895E+03  0.14649057E-01  0.89943182E-03
 0.86644277E+03  0.15086126E-01  0.89525993E-03
 0.10000015E+04  0.15483265E-01  0.89135389E-03
 0.13218387E+04  0.16229392E-01  0.88370695E-03
 0.18860433E+04  0.17144926E-01  0.87392754E-03
 0.25502500E+04  0.17888925E-01  0.86563884E-03
 0.33144661E+04  0.18512056E-01  0.85843350E-03
 0.41787045E+04  0.19046101E-01  0.85210243E-03
 0.51429408E+04  0.19511879E-01  0.84646058E-03
 0.62071865E+04  0.19923832E-01  0.84137557E-03
 0.73714416E+04  0.20292335E-01  0.83674902E-03
 0.86357247E+04  0.20625110E-01  0.83250719E-03
 0.10000000E+05  0.20928044E-01  0.82859216E-03
  0.46
 0.10000000E+01 -0.29455644E-01  0.32861093E-03
 0.15382277E+01 -0.24053136E-01  0.44768699E-03
 0.21918985E+01 -0.20282065E-01  0.52068075E-03
 0.29610123E+01 -0.17459916E-01  0.56228414E-03
 0.38455692E+01 -0.15242261E-01  0.58677977E-03
 0.48455692E+01 -0.13428378E-01  0.60711797E-03
 0.59610123E+01 -0.11909221E-01  0.62150708E-03
 0.71918984E+01 -0.10610868E-01  0.63195982E-03
 0.85382277E+01 -0.94831350E-02  0.63969757E-03
 0.10000000E+02 -0.84905570E-02  0.64550647E-03
 0.14207095E+02 -0.64264720E-02  0.65470466E-03
 0.19905339E+02 -0.46090805E-02  0.65941320E-03
 0.26562170E+02 -0.31651403E-02  0.66135259E-03
 0.34177470E+02 -0.19780476E-02  0.66169209E-03
 0.42751459E+02 -0.97688370E-03  0.66112514E-03
 0.52284035E+02 -0.11573101E-03  0.66002914E-03
 0.62775197E+02  0.63670795E-03  0.65862684E-03
 0.74224773E+02  0.13026201E-02  0.65705235E-03
 0.86633093E+02  0.18982223E-02  0.65538161E-03
 0.10000000E+03  0.24356797E-02  0.65365636E-03
 0.14248481E+03  0.37030723E-02  0.64804961E-03
 0.19948738E+03  0.48356050E-02  0.64285171E-03
 0.26606177E+03  0.57545480E-02  0.63805434E-03
 0.34220190E+03  0.65228013E-02  0.63365663E-03
 0.42791473E+03  0.71796868E-02  0.62963075E-03
 0.52319243E+03  0.77512813E-02  0.62592626E-03
 0.62804370E+03  0.82556983E-02  0.62250181E-03
 0.74245895E+03  0.87059420E-02  0.61931894E-03
 0.86644277E+03  0.91116795E-02  0.61634584E-03
 0.10000015E+04  0.94802692E-02  0.61355715E-03
 0.13218387E+04  0.10177021E-01  0.60846072E-03
 0.18860433E+04  0.11026291E-01  0.60156933E-03
 0.25502500E+04  0.11716219E-01  0.59573333E-03
 0.33144661E+04  0.12293888E-01  0.59066482E-03
 0.41787045E+04  0.12788861E-01  0.58621349E-03
 0.51429408E+04  0.13220477E-01  0.58224855E-03
 0.62071865E+04  0.13602139E-01  0.57867689E-03
 0.73714416E+04  0.13943492E-01  0.57542849E-03
 0.86357247E+04  0.14251716E-01  0.57245128E-03
 0.10000000E+05  0.14532248E-01  0.56970412E-03
  0.48
 0.10000000E+01 -0.32372708E-01  0.22393902E-03
 0.15382277E+01 -0.27239470E-01  0.29513511E-03
 0.21918985E+01 -0.23669381E-01  0.34515813E-03
 0.29610123E+01 -0.20988910E-01  0.38270104E-03
 0.38455692E+01 -0.18892434E-01  0.39898724E-03
 0.48455692E+01 -0.17179336E-01  0.41338149E-03
 0.59610123E+01 -0.15745743E-01  0.42356017E-03
 0.71918984E+01 -0.14521328E-01  0.43096448E-03
 0.85382277E+01 -0.13458615E-01  0.43629965E-03
 0.10000000E+02 -0.12523770E-01  0.44028847E-03
 0.14207095E+02 -0.10579425E-01  0.44613895E-03
 0.19905339E+02 -0.88704442E-02  0.44963915E-03
 0.26562170E+02 -0.75138151E-02  0.45102612E-03
 0.34177470E+02 -0.63991758E-02  0.45128247E-03
 0.42751459E+02 -0.54595765E-02  0.45090242E-03
 0.52284035E+02 -0.46517429E-02  0.45015031E-03
 0.62775197E+02 -0.39461439E-02  0.44918269E-03
 0.74224773E+02 -0.33218839E-02  0.44809401E-03
 0.86633093E+02 -0.27636895E-02  0.44693847E-03
 0.10000000E+03 -0.22601307E-02  0.44574315E-03
 0.14248481E+03 -0.10471345E-02  0.44326045E-03
 0.19948738E+03  0.12477753E-04  0.43963437E-03
 0.26606177E+03  0.87185889E-03  0.43629164E-03
 0.34220190E+03  0.15900458E-02  0.43322929E-03
 0.42791473E+03  0.22039141E-02  0.43042203E-03
 0.52319243E+03  0.27379257E-02  0.42784499E-03
 0.62804370E+03  0.32090895E-02  0.42547190E-03
 0.74245895E+03  0.36295690E-02  0.42327357E-03
 0.86644277E+03  0.40084158E-02  0.42122675E-03
 0.10000015E+04  0.43525168E-02  0.41931153E-03
 0.13218387E+04  0.49833498E-02  0.41492016E-03
 0.18860433E+04  0.57760530E-02  0.41016242E-03
 0.25502500E+04  0.64197813E-02  0.40611728E-03
 0.33144661E+04  0.69585962E-02  0.40258290E-03
 0.41787045E+04  0.74201528E-02  0.39947984E-03
 0.51429408E+04  0.78225286E-02  0.39671670E-03
 0.62071865E+04  0.81782551E-02  0.39422803E-03
 0.73714416E+04  0.84963579E-02  0.39196478E-03
 0.86357247E+04  0.87835336E-02  0.38989085E-03
 0.10000000E+05  0.90448697E-02  0.38797745E-03
  0.5
 0.10000000E+01 -0.34899478E-01  0.15097168E-03
 0.15382277E+01 -0.30002143E-01  0.18978198E-03
 0.21918985E+01 -0.26596131E-01  0.22778512E-03
 0.29610123E+01 -0.24045387E-01  0.25541161E-03
 0.38455692E+01 -0.22051840E-01  0.26642965E-03
 0.48455692E+01 -0.20426981E-01  0.27487617E-03
 0.59610123E+01 -0.19056517E-01  0.28923943E-03
 0.71918984E+01 -0.17901223E-01  0.28909736E-03
 0.85382277E+01 -0.16894265E-01  0.29269011E-03
 0.10000000E+02 -0.16009048E-01  0.29530309E-03
 0.14207095E+02 -0.14149062E-01  0.30032443E-03
 0.19905339E+02 -0.12533465E-01  0.30286303E-03
 0.26562170E+02 -0.11250658E-01  0.30498995E-03
 0.34177470E+02 -0.10184983E-01  0.31586690E-03
 0.42751459E+02 -0.93095663E-02  0.30449360E-03
 0.52284035E+02 -0.85480803E-02  0.30356617E-03
 0.62775197E+02 -0.78828406E-02  0.30293827E-03
 0.74224773E+02 -0.72944880E-02  0.30222110E-03
 0.86633093E+02 -0.67685514E-02  0.30145348E-03
 0.10000000E+03 -0.62942231E-02  0.30065650E-03
 0.14248481E+03 -0.51914668E-02  0.29810634E-03
 0.19948738E+03 -0.41931008E-02  0.29570618E-03
 0.26606177E+03 -0.33837917E-02  0.29348223E-03
 0.34220190E+03 -0.27077206E-02  0.29143788E-03
 0.42791473E+03 -0.21300479E-02  0.28956017E-03
 0.52319243E+03 -0.16276683E-02  0.28783299E-03
 0.62804370E+03 -0.11845367E-02  0.28624141E-03
 0.74245895E+03 -0.78915777E-03  0.28476535E-03
 0.86644277E+03 -0.43300671E-03  0.28338971E-03
 0.10000015E+04 -0.10957269E-03  0.28210173E-03
 0.13218387E+04  0.50101698E-03  0.28021319E-03
 0.18860433E+04  0.12455001E-02  0.27699913E-03
 0.25502500E+04  0.18498615E-02  0.27427593E-03
 0.33144661E+04  0.23555864E-02  0.27191050E-03
 0.41787045E+04  0.27887034E-02  0.26983280E-03
 0.51429408E+04  0.31662068E-02  0.26798233E-03
 0.62071865E+04  0.34998945E-02  0.26631471E-03
 0.73714416E+04  0.37982376E-02  0.26479832E-03
 0.86357247E+04  0.40675302E-02  0.26340807E-03
 0.10000000E+05  0.43125643E-02  0.26212566E-03
  0.52
 0.10000000E+01 -0.37096010E-01  0.10056873E-03
 0.15382277E+01 -0.32395081E-01  0.12005117E-03
 0.21918985E+01 -0.29132982E-01  0.14597043E-03
 0.29610123E+01 -0.26694316E-01  0.16629337E-03
 0.38455692E+01 -0.24790975E-01  0.17289545E-03
 0.48455692E+01 -0.23225292E-01  0.19078656E-03
 0.59610123E+01 -0.21938780E-01  0.18593806E-03
 0.71918984E+01 -0.20831771E-01  0.18986762E-03
 0.85382277E+01 -0.19872547E-01  0.19236226E-03
 0.10000000E+02 -0.19029257E-01  0.19445927E-03
 0.14207095E+02 -0.17265231E-01  0.19830170E-03
 0.19905339E+02 -0.15728556E-01  0.20026109E-03
 0.26562170E+02 -0.14510519E-01  0.20114748E-03
 0.34177470E+02 -0.13510952E-01  0.20145329E-03
 0.42751459E+02 -0.12669198E-01  0.20142710E-03
 0.52284035E+02 -0.11946106E-01  0.20120185E-03
 0.62775197E+02 -0.11314994E-01  0.20085713E-03
 0.74224773E+02 -0.10756996E-01  0.20044259E-03
 0.86633093E+02 -0.10258349E-01  0.19998456E-03
 0.10000000E+03 -0.98087421E-02  0.19949975E-03
 0.14248481E+03 -0.87479395E-02  0.19829193E-03
 0.19948738E+03 -0.78030787E-02  0.19676125E-03
 0.26606177E+03 -0.70375022E-02  0.19532955E-03
 0.34220190E+03 -0.63982301E-02  0.19400666E-03
 0.42791473E+03 -0.58521831E-02  0.19278604E-03
 0.52319243E+03 -0.53774336E-02  0.19166066E-03
 0.62804370E+03 -0.49587892E-02  0.19062133E-03
 0.74245895E+03 -0.45853358E-02  0.18965582E-03
 0.86644277E+03 -0.42490087E-02  0.18875473E-03
 0.10000015E+04 -0.39436461E-02  0.18791020E-03
 0.13218387E+04 -0.33694182E-02  0.18630413E-03
 0.18860433E+04 -0.26671022E-02  0.18418771E-03
 0.25502500E+04 -0.20971667E-02  0.18239253E-03
 0.33144661E+04 -0.16204047E-02  0.18083050E-03
 0.41787045E+04 -0.12122067E-02  0.17945783E-03
 0.51429408E+04 -0.85648735E-03  0.17823442E-03
 0.62071865E+04 -0.54212461E-03  0.17713146E-03
 0.73714416E+04 -0.26110853E-03  0.17612799E-03
 0.86357247E+04 -0.74919190E-05  0.17520782E-03
 0.10000000E+05  0.22322926E-03  0.17435858E-03
  0.54
 0.10000000E+01 -0.39011985E-01  0.66109806E-04
 0.15382277E+01 -0.34482744E-01  0.70347990E-04
 0.21918985E+01 -0.31344348E-01  0.89039149E-04
 0.29610123E+01 -0.29002017E-01  0.10437427E-03
 0.38455692E+01 -0.27169079E-01  0.10987282E-03
 0.48455692E+01 -0.25668107E-01  0.12453230E-03
 0.59610123E+01 -0.24422983E-01  0.12718463E-03
 0.71918984E+01 -0.23368162E-01  0.12508430E-03
 0.85382277E+01 -0.22450444E-01  0.12572487E-03
 0.10000000E+02 -0.21646769E-01  0.12483380E-03
 0.14207095E+02 -0.19977662E-01  0.12790110E-03
 0.19905339E+02 -0.18509308E-01  0.12932656E-03
 0.26562170E+02 -0.17346149E-01  0.13012320E-03
 0.34177470E+02 -0.16392175E-01  0.13048897E-03
 0.42751459E+02 -0.15589228E-01  0.13060324E-03
 0.52284035E+02 -0.14899762E-01  0.13056316E-03
 0.62775197E+02 -0.14298222E-01  0.13042753E-03
 0.74224773E+02 -0.13766543E-01  0.13023204E-03
 0.86633093E+02 -0.13291557E-01  0.12999814E-03
 0.10000000E+03 -0.12863399E-01  0.12973778E-03
 0.14248481E+03 -0.11855030E-01  0.12903305E-03
 0.19948738E+03 -0.10956073E-01  0.12813884E-03
 0.26606177E+03 -0.10228043E-01  0.12728376E-03
