  0.0001
 0.19905339E+02  0.43835634E+00  0.74372596E+00
 0.26562170E+02  0.44214444E+00  0.74572162E+00
 0.34177470E+02  0.44523745E+00  0.74682696E+00
 0.42751459E+02  0.44783244E+00  0.74758264E+00
 0.52284035E+02  0.45005416E+00  0.74808160E+00
 0.62775197E+02  0.45198575E+00  0.74841146E+00
 0.74224773E+02  0.45368803E+00  0.74861240E+00
 0.86633093E+02  0.45520485E+00  0.74877957E+00
 0.10000000E+03  0.45656745E+00  0.74903546E+00
 0.14248481E+03  0.45973686E+00  0.74674284E+00
 0.19948738E+03  0.46256862E+00  0.74653976E+00
 0.26606177E+03  0.46484742E+00  0.74634788E+00
 0.34220190E+03  0.46674437E+00  0.74616269E+00
 0.42791473E+03  0.46835605E+00  0.74581158E+00
 0.52319243E+03  0.46974992E+00  0.74540126E+00
 0.62804370E+03  0.47097483E+00  0.74479336E+00
 0.74245895E+03  0.47206444E+00  0.74406718E+00
 0.86644277E+03  0.47304271E+00  0.74329513E+00
 0.10000015E+04  0.47392826E+00  0.74250996E+00
 0.13218387E+04  0.47564040E+00  0.74653290E+00
 0.18860433E+04  0.47765687E+00  0.74461887E+00
 0.25502500E+04  0.47928479E+00  0.74298168E+00
 0.33144661E+04  0.48063931E+00  0.74159858E+00
 0.41787045E+04  0.48179478E+00  0.74034436E+00
 0.51429408E+04  0.48279517E+00  0.73920433E+00
 0.62071865E+04  0.48367905E+00  0.73816091E+00
 0.73714416E+04  0.48446390E+00  0.73718340E+00
 0.86357247E+04  0.48517271E+00  0.73627841E+00
 0.10000000E+05  0.48581545E+00  0.73543399E+00
  0.32
 0.10000000E+01  0.36593805E+00  0.61664444E+00
 0.15382277E+01  0.37906464E+00  0.65405282E+00
 0.21918985E+01  0.38822755E+00  0.66842255E+00
 0.29610123E+01  0.39508930E+00  0.67798282E+00
 0.38455692E+01  0.40046623E+00  0.68407766E+00
 0.48455692E+01  0.40483002E+00  0.68804065E+00
 0.59610123E+01  0.40847140E+00  0.69169613E+00
 0.71918984E+01  0.41156443E+00  0.69454763E+00
 0.85382277E+01  0.41423829E+00  0.69681282E+00
 0.10000000E+02  0.41658258E+00  0.69874271E+00
 0.14207095E+02  0.42128399E+00  0.68744230E+00
 0.19905339E+02  0.42549095E+00  0.68927756E+00
 0.26562170E+02  0.42879965E+00  0.69016781E+00
 0.34177470E+02  0.43149839E+00  0.69084593E+00
 0.42751459E+02  0.43375677E+00  0.69126765E+00
 0.52284035E+02  0.43568734E+00  0.69138194E+00
 0.62775197E+02  0.43736338E+00  0.69143574E+00
 0.74224773E+02  0.43883848E+00  0.69146616E+00
 0.86633093E+02  0.44015235E+00  0.69147260E+00
 0.10000000E+03  0.44133207E+00  0.69144032E+00
 0.14248481E+03  0.44437377E+00  0.71623758E+00
 0.19948738E+03  0.44682750E+00  0.71544070E+00
 0.26606177E+03  0.44880042E+00  0.71434577E+00
 0.34220190E+03  0.45043500E+00  0.71313736E+00
 0.42791473E+03  0.45182241E+00  0.71201421E+00
 0.52319243E+03  0.45302477E+00  0.71095302E+00
 0.62804370E+03  0.45407825E+00  0.70999762E+00
 0.74245895E+03  0.45501598E+00  0.70912520E+00
 0.86644277E+03  0.45585606E+00  0.70832429E+00
 0.10000015E+04  0.45661572E+00  0.70756520E+00
 0.13218387E+04  0.45771244E+00  0.68526653E+00
 0.18860433E+04  0.45943418E+00  0.68318694E+00
 0.25502500E+04  0.46081953E+00  0.68137191E+00
 0.33144661E+04  0.46197097E+00  0.67974648E+00
 0.41787045E+04  0.46295255E+00  0.67829988E+00
 0.51429408E+04  0.46380344E+00  0.67698891E+00
 0.62071865E+04  0.46455254E+00  0.67579229E+00
 0.73714416E+04  0.46521918E+00  0.67468969E+00
 0.86357247E+04  0.46581825E+00  0.67367696E+00
 0.10000000E+05  0.46636108E+00  0.67272964E+00
  0.34
 0.10000000E+01  0.36061745E+00  0.58691047E+00
 0.15382277E+01  0.37250013E+00  0.63642770E+00
 0.21918985E+01  0.38072498E+00  0.64850987E+00
 0.29610123E+01  0.38684891E+00  0.65615058E+00
 0.38455692E+01  0.39163499E+00  0.66101609E+00
 0.48455692E+01  0.39550859E+00  0.66512741E+00
 0.59610123E+01  0.39872909E+00  0.66830233E+00
 0.71918984E+01  0.40146195E+00  0.67071549E+00
 0.85382277E+01  0.40382010E+00  0.67260336E+00
 0.10000000E+02  0.40588157E+00  0.67374567E+00
 0.14207095E+02  0.41008427E+00  0.66938533E+00
 0.19905339E+02  0.41377120E+00  0.67056180E+00
 0.26562170E+02  0.41666482E+00  0.67086423E+00
 0.34177470E+02  0.41902045E+00  0.67134138E+00
 0.42751459E+02  0.42098752E+00  0.67156022E+00
 0.52284035E+02  0.42266814E+00  0.67154057E+00
 0.62775197E+02  0.42412430E+00  0.67141887E+00
 0.74224773E+02  0.42540554E+00  0.67109133E+00
 0.86633093E+02  0.42654392E+00  0.67055116E+00
 0.10000000E+03  0.42756622E+00  0.66987122E+00
 0.14248481E+03  0.43010697E+00  0.68109058E+00
 0.19948738E+03  0.43222139E+00  0.67969835E+00
 0.26606177E+03  0.43391837E+00  0.67825008E+00
 0.34220190E+03  0.43532297E+00  0.67694807E+00
 0.42791473E+03  0.43651644E+00  0.67574916E+00
 0.52319243E+03  0.43754374E+00  0.67463108E+00
 0.62804370E+03  0.43844934E+00  0.67357966E+00
 0.74245895E+03  0.43925119E+00  0.67257755E+00
 0.86644277E+03  0.43996999E+00  0.67163014E+00
 0.10000015E+04  0.44061938E+00  0.67073684E+00
 0.13218387E+04  0.44161300E+00  0.65000462E+00
 0.18860433E+04  0.44307582E+00  0.64707486E+00
 0.25502500E+04  0.44425376E+00  0.64849369E+00
 0.33144661E+04  0.44523068E+00  0.64671160E+00
 0.41787045E+04  0.44606079E+00  0.64512971E+00
 0.51429408E+04  0.44678309E+00  0.64371481E+00
 0.62071865E+04  0.44741577E+00  0.64242514E+00
 0.73714416E+04  0.44798171E+00  0.64124983E+00
 0.86357247E+04  0.44848796E+00  0.64016765E+00
 0.10000000E+05  0.44894681E+00  0.63915888E+00
  0.36
 0.10000000E+01  0.35530412E+00  0.55833266E+00
 0.15382277E+01  0.36591476E+00  0.58011070E+00
 0.21918985E+01  0.37320391E+00  0.58871142E+00
 0.29610123E+01  0.37860292E+00  0.59369347E+00
 0.38455692E+01  0.38280736E+00  0.59762448E+00
 0.48455692E+01  0.38619861E+00  0.59982591E+00
 0.59610123E+01  0.38900834E+00  0.60155512E+00
 0.71918984E+01  0.39138608E+00  0.60266368E+00
 0.85382277E+01  0.39343509E+00  0.60332620E+00
 0.10000000E+02  0.39522294E+00  0.60377997E+00
 0.14207095E+02  0.39917314E+00  0.63782994E+00
 0.19905339E+02  0.40237550E+00  0.63829087E+00
 0.26562170E+02  0.40488503E+00  0.63844118E+00
 0.34177470E+02  0.40692044E+00  0.63781677E+00
 0.42751459E+02  0.40861833E+00  0.63697267E+00
 0.52284035E+02  0.41006513E+00  0.63630798E+00
 0.62775197E+02  0.41131707E+00  0.63412487E+00
 0.74224773E+02  0.41241887E+00  0.63329393E+00
 0.86633093E+02  0.41339295E+00  0.63253126E+00
 0.10000000E+03  0.41426958E+00  0.63318132E+00
 0.14248481E+03  0.41572270E+00  0.58292066E+00
 0.19948738E+03  0.41749938E+00  0.58061580E+00
 0.26606177E+03  0.41892204E+00  0.57862077E+00
 0.34220190E+03  0.42009910E+00  0.57683661E+00
 0.42791473E+03  0.42109649E+00  0.57523283E+00
 0.52319243E+03  0.42195669E+00  0.57377549E+00
 0.62804370E+03  0.42270937E+00  0.57243486E+00
 0.74245895E+03  0.42337636E+00  0.57119716E+00
 0.86644277E+03  0.42397338E+00  0.57003825E+00
 0.10000015E+04  0.42451473E+00  0.56895785E+00
 0.13218387E+04  0.42623922E+00  0.59852663E+00
 0.18860433E+04  0.42750733E+00  0.61335193E+00
 0.25502500E+04  0.42848040E+00  0.60994473E+00
 0.33144661E+04  0.42930717E+00  0.60812860E+00
 0.41787045E+04  0.43000998E+00  0.60647636E+00
 0.51429408E+04  0.43061672E+00  0.60500616E+00
 0.62071865E+04  0.43115041E+00  0.60367639E+00
 0.73714416E+04  0.43162385E+00  0.60246542E+00
 0.86357247E+04  0.43205032E+00  0.60135345E+00
 0.10000000E+05  0.43243903E+00  0.60032417E+00
  0.38
 0.10000000E+01  0.35027804E+00  0.53022556E+00
 0.15382277E+01  0.35964099E+00  0.53984719E+00
 0.21918985E+01  0.36607266E+00  0.54596619E+00
 0.29610123E+01  0.37081098E+00  0.54930664E+00
 0.38455692E+01  0.37447255E+00  0.55068903E+00
 0.48455692E+01  0.37749404E+00  0.55752767E+00
 0.59610123E+01  0.37994447E+00  0.55808870E+00
 0.71918984E+01  0.38201499E+00  0.55856931E+00
 0.85382277E+01  0.38379139E+00  0.55887165E+00
 0.10000000E+02  0.38534284E+00  0.55900896E+00
 0.14207095E+02  0.38834867E+00  0.55895886E+00
 0.19905339E+02  0.39107271E+00  0.55732799E+00
 0.26562170E+02  0.39319643E+00  0.55592024E+00
 0.34177470E+02  0.39491469E+00  0.55465319E+00
 0.42751459E+02  0.39632204E+00  0.55344357E+00
 0.52284035E+02  0.39753551E+00  0.55218935E+00
 0.62775197E+02  0.39858750E+00  0.55104394E+00
 0.74224773E+02  0.39950661E+00  0.54994276E+00
 0.86633093E+02  0.40032482E+00  0.54886150E+00
 0.10000000E+03  0.40105392E+00  0.54781384E+00
 0.14248481E+03  0.40294644E+00  0.54917150E+00
 0.19948738E+03  0.40444956E+00  0.54664913E+00
 0.26606177E+03  0.40564955E+00  0.54442656E+00
 0.34220190E+03  0.40664048E+00  0.54244875E+00
 0.42791473E+03  0.40747647E+00  0.54064833E+00
 0.52319243E+03  0.40819848E+00  0.53901336E+00
 0.62804370E+03  0.40882968E+00  0.53754466E+00
 0.74245895E+03  0.40938944E+00  0.53620578E+00
 0.86644277E+03  0.40988992E+00  0.53498988E+00
 0.10000015E+04  0.41034105E+00  0.53386664E+00
 0.13218387E+04  0.41099202E+00  0.53262420E+00
 0.18860433E+04  0.41190259E+00  0.48518085E+00
 0.25502500E+04  0.41269046E+00  0.46069648E+00
 0.33144661E+04  0.41333873E+00  0.45737718E+00
 0.41787045E+04  0.41388928E+00  0.45518896E+00
 0.51429408E+04  0.41434316E+00  0.45326149E+00
 0.62071865E+04  0.41476237E+00  0.45154468E+00
 0.73714416E+04  0.41513364E+00  0.44999706E+00
 0.86357247E+04  0.41546695E+00  0.44858811E+00
 0.10000000E+05  0.41576715E+00  0.44730641E+00
  0.4
 0.10000000E+01  0.34541244E+00  0.50307791E+00
 0.15382277E+01  0.35374201E+00  0.51865239E+00
 0.21918985E+01  0.35938913E+00  0.52282644E+00
 0.29610123E+01  0.36352521E+00  0.52494451E+00
 0.38455692E+01  0.36673122E+00  0.53319153E+00
 0.48455692E+01  0.36917289E+00  0.46861795E+00
 0.59610123E+01  0.37124315E+00  0.46802723E+00
 0.71918984E+01  0.37296083E+00  0.46729229E+00
 0.85382277E+01  0.37448133E+00  0.46647799E+00
 0.10000000E+02  0.37577823E+00  0.46564943E+00
 0.14207095E+02  0.37843655E+00  0.46391889E+00
 0.19905339E+02  0.38071305E+00  0.46095986E+00
 0.26562170E+02  0.38248012E+00  0.45839836E+00
 0.34177470E+02  0.38390738E+00  0.45605252E+00
 0.42751459E+02  0.38508847E+00  0.45392405E+00
 0.52284035E+02  0.38609136E+00  0.45199397E+00
 0.62775197E+02  0.38693204E+00  0.45022334E+00
 0.74224773E+02  0.38768833E+00  0.44858513E+00
 0.86633093E+02  0.38835858E+00  0.44706021E+00
 0.10000000E+03  0.38895846E+00  0.44563445E+00
 0.14248481E+03  0.39014304E+00  0.44068586E+00
 0.19948738E+03  0.39134549E+00  0.43738308E+00
 0.26606177E+03  0.39230394E+00  0.43457797E+00
 0.34220190E+03  0.39309036E+00  0.43214485E+00
 0.42791473E+03  0.39375544E+00  0.43002307E+00
 0.52319243E+03  0.39432731E+00  0.42814341E+00
 0.62804370E+03  0.39482510E+00  0.42642922E+00
 0.74245895E+03  0.39526455E+00  0.42486561E+00
 0.86644277E+03  0.39565871E+00  0.42341604E+00
 0.10000015E+04  0.39601034E+00  0.42207342E+00
 0.13218387E+04  0.39699157E+00  0.40712830E+00
 0.18860433E+04  0.39773894E+00  0.40034868E+00
 0.25502500E+04  0.39834426E+00  0.38199551E+00
 0.33144661E+04  0.39886147E+00  0.38022346E+00
 0.41787045E+04  0.39930095E+00  0.37581632E+00
 0.51429408E+04  0.39967964E+00  0.39561426E+00
 0.62071865E+04  0.40000911E+00  0.39486954E+00
 0.73714416E+04  0.40030241E+00  0.39356318E+00
 0.86357247E+04  0.40056333E+00  0.39185127E+00
 0.10000000E+05  0.40079972E+00  0.38984682E+00
  0.42
 0.10000000E+01  0.34018239E+00  0.47773880E+00
 0.15382277E+01  0.34725965E+00  0.42817262E+00
 0.21918985E+01  0.35207670E+00  0.42881586E+00
 0.29610123E+01  0.35558061E+00  0.42858971E+00
 0.38455692E+01  0.35828084E+00  0.43122164E+00
 0.48455692E+01  0.36030020E+00  0.39457560E+00
 0.59610123E+01  0.36202922E+00  0.39303924E+00
 0.71918984E+01  0.36347911E+00  0.39118088E+00
 0.85382277E+01  0.36471913E+00  0.38935382E+00
 0.10000000E+02  0.36579231E+00  0.38761129E+00
 0.14207095E+02  0.36799301E+00  0.38407181E+00
 0.19905339E+02  0.36985626E+00  0.38029868E+00
 0.26562170E+02  0.37129459E+00  0.37699983E+00
 0.34177470E+02  0.37245106E+00  0.37409366E+00
 0.42751459E+02  0.37340348E+00  0.37150598E+00
 0.52284035E+02  0.37421642E+00  0.36919721E+00
 0.62775197E+02  0.37491064E+00  0.36709935E+00
 0.74224773E+02  0.37551877E+00  0.36520000E+00
 0.86633093E+02  0.37605368E+00  0.36347933E+00
 0.10000000E+03  0.37653200E+00  0.36190326E+00
 0.14248481E+03  0.37763245E+00  0.35749088E+00
 0.19948738E+03  0.37859576E+00  0.35383854E+00
 0.26606177E+03  0.37936035E+00  0.35078592E+00
 0.34220190E+03  0.37998745E+00  0.34814987E+00
 0.42791473E+03  0.38051535E+00  0.34565021E+00
 0.52319243E+03  0.38096674E+00  0.34334058E+00
 0.62804370E+03  0.38136051E+00  0.34167455E+00
 0.74245895E+03  0.38170684E+00  0.34049446E+00
 0.86644277E+03  0.38202012E+00  0.33547544E+00
 0.10000015E+04  0.38230114E+00  0.33497480E+00
 0.13218387E+04  0.38281779E+00  0.33046846E+00
 0.18860433E+04  0.38361855E+00  0.40463974E+00
 0.25502500E+04  0.38422273E+00  0.41244161E+00
 0.33144661E+04  0.38464467E+00  0.39655356E+00
 0.41787045E+04  0.38500369E+00  0.38537609E+00
 0.51429408E+04  0.38531783E+00  0.39895116E+00
 0.62071865E+04  0.38559806E+00  0.39413236E+00
 0.73714416E+04  0.38584776E+00  0.39237502E+00
 0.86357247E+04  0.38607402E+00  0.39290156E+00
 0.10000000E+05  0.38628096E+00  0.37363940E+00
  0.44
 0.10000000E+01  0.33507440E+00  0.45008710E+00
 0.15382277E+01  0.34099151E+00  0.36045453E+00
 0.21918985E+01  0.34503889E+00  0.35881312E+00
 0.29610123E+01  0.34796278E+00  0.35698752E+00
 0.38455692E+01  0.35015493E+00  0.34446399E+00
 0.48455692E+01  0.35236779E+00  0.43287092E+00
 0.59610123E+01  0.35389600E+00  0.43160788E+00
 0.71918984E+01  0.35517504E+00  0.43021490E+00
 0.85382277E+01  0.35617815E+00  0.42882309E+00
 0.10000000E+02  0.35712716E+00  0.42745957E+00
 0.14207095E+02  0.35909259E+00  0.42412913E+00
 0.19905339E+02  0.36073106E+00  0.42100776E+00
 0.26562170E+02  0.36196621E+00  0.41823848E+00
 0.34177470E+02  0.36297896E+00  0.41576394E+00
 0.42751459E+02  0.36381768E+00  0.41344588E+00
 0.52284035E+02  0.36455145E+00  0.41145494E+00
 0.62775197E+02  0.36516088E+00  0.40932405E+00
 0.74224773E+02  0.36569090E+00  0.40791215E+00
 0.86633093E+02  0.36616168E+00  0.40737587E+00
 0.10000000E+03  0.36657816E+00  0.40750071E+00
 0.14248481E+03  0.36756684E+00  0.40512350E+00
 0.19948738E+03  0.36841010E+00  0.39886037E+00
 0.26606177E+03  0.36908093E+00  0.39261154E+00
 0.34220190E+03  0.36962929E+00  0.39021467E+00
 0.42791473E+03  0.37009294E+00  0.38939167E+00
 0.52319243E+03  0.37049173E+00  0.38905689E+00
 0.62804370E+03  0.37082820E+00  0.38470417E+00
 0.74245895E+03  0.37111676E+00  0.37751923E+00
 0.86644277E+03  0.37130174E+00  0.36831370E+00
 0.10000015E+04  0.37152044E+00  0.35765587E+00
 0.13218387E+04  0.37195349E+00  0.35576463E+00
 0.18860433E+04  0.37243936E+00  0.37969116E+00
 0.25502500E+04  0.37282160E+00  0.38876752E+00
 0.33144661E+04  0.37316988E+00  0.38976873E+00
 0.41787045E+04  0.37342681E+00  0.38960924E+00
 0.51429408E+04  0.37365139E+00  0.38895339E+00
 0.62071865E+04  0.37381686E+00  0.38796444E+00
 0.73714416E+04  0.37399509E+00  0.38674671E+00
 0.86357247E+04  0.37415759E+00  0.38537250E+00
 0.10000000E+05  0.37430378E+00  0.38388860E+00
  0.46
 0.10000000E+01  0.32995129E+00  0.42459359E+00
 0.15382277E+01  0.33540963E+00  0.40579074E+00
 0.21918985E+01  0.33899596E+00  0.40475391E+00
 0.29610123E+01  0.34156892E+00  0.40304115E+00
 0.38455692E+01  0.34353288E+00  0.39546449E+00
 0.48455692E+01  0.34500228E+00  0.42974929E+00
 0.59610123E+01  0.34626076E+00  0.42796973E+00
 0.71918984E+01  0.34729175E+00  0.42625817E+00
 0.85382277E+01  0.34814833E+00  0.42462530E+00
 0.10000000E+02  0.34890557E+00  0.42307942E+00
 0.14207095E+02  0.35042540E+00  0.41915894E+00
 0.19905339E+02  0.35173087E+00  0.41565227E+00
 0.26562170E+02  0.35271813E+00  0.41262483E+00
 0.34177470E+02  0.35350062E+00  0.40998953E+00
 0.42751459E+02  0.35414813E+00  0.40764388E+00
 0.52284035E+02  0.35469349E+00  0.40556210E+00
 0.62775197E+02  0.35511212E+00  0.40315058E+00
 0.74224773E+02  0.35552152E+00  0.40167632E+00
 0.86633093E+02  0.35588471E+00  0.40139514E+00
 0.10000000E+03  0.35622411E+00  0.40200689E+00
 0.14248481E+03  0.35695987E+00  0.39399157E+00
 0.19948738E+03  0.35756051E+00  0.38274487E+00
 0.26606177E+03  0.35801468E+00  0.38654774E+00
 0.34220190E+03  0.35840611E+00  0.38409883E+00
 0.42791473E+03  0.35873413E+00  0.38178078E+00
 0.52319243E+03  0.35901699E+00  0.37968752E+00
 0.62804370E+03  0.35925527E+00  0.37850064E+00
 0.74245895E+03  0.35945994E+00  0.37797266E+00
 0.86644277E+03  0.35963842E+00  0.37794172E+00
 0.10000015E+04  0.35979067E+00  0.34940046E+00
 0.13218387E+04  0.36013955E+00  0.34732671E+00
 0.18860433E+04  0.36049147E+00  0.35598771E+00
 0.25502500E+04  0.36080748E+00  0.32302629E+00
 0.33144661E+04  0.36113237E+00  0.35528505E+00
 0.41787045E+04  0.36139338E+00  0.35105142E+00
 0.51429408E+04  0.36157268E+00  0.35163697E+00
 0.62071865E+04  0.36174613E+00  0.35120750E+00
 0.73714416E+04  0.36189367E+00  0.35005780E+00
 0.86357247E+04  0.36201909E+00  0.34838525E+00
 0.10000000E+05  0.36220897E+00  0.34632918E+00
  0.48
 0.10000000E+01  0.32470251E+00  0.39992033E+00
 0.15382277E+01  0.32917443E+00  0.40899004E+00
 0.21918985E+01  0.33209823E+00  0.40718929E+00
 0.29610123E+01  0.33417755E+00  0.40483960E+00
 0.38455692E+01  0.33574095E+00  0.40310938E+00
 0.48455692E+01  0.33697832E+00  0.39566137E+00
 0.59610123E+01  0.33797662E+00  0.39345214E+00
 0.71918984E+01  0.33880381E+00  0.39141954E+00
 0.85382277E+01  0.33950434E+00  0.38952974E+00
 0.10000000E+02  0.34010616E+00  0.38778082E+00
 0.14207095E+02  0.34131427E+00  0.38406483E+00
 0.19905339E+02  0.34232932E+00  0.38015347E+00
 0.26562170E+02  0.34309975E+00  0.37669699E+00
 0.34177470E+02  0.34371470E+00  0.37300417E+00
 0.42751459E+02  0.34421961E+00  0.37241917E+00
 0.52284035E+02  0.34466505E+00  0.37025628E+00
 0.62775197E+02  0.34503561E+00  0.37150688E+00
 0.74224773E+02  0.34533851E+00  0.36685880E+00
 0.86633093E+02  0.34558230E+00  0.35435294E+00
 0.10000000E+03  0.34577266E+00  0.34205208E+00
 0.14248481E+03  0.34627900E+00  0.33063599E+00
 0.19948738E+03  0.34674576E+00  0.32804191E+00
 0.26606177E+03  0.34707734E+00  0.31421210E+00
 0.34220190E+03  0.34735956E+00  0.31149938E+00
 0.42791473E+03  0.34758711E+00  0.30574325E+00
 0.52319243E+03  0.34777377E+00  0.29958807E+00
 0.62804370E+03  0.34796094E+00  0.30486271E+00
 0.74245895E+03  0.34814608E+00  0.32252475E+00
 0.86644277E+03  0.34832340E+00  0.33473097E+00
 0.10000015E+04  0.34851732E+00  0.34707723E+00
 0.13218387E+04  0.34867881E+00  0.34082413E+00
 0.18860433E+04  0.34900836E+00  0.32131453E+00
 0.25502500E+04  0.34920418E+00  0.32398236E+00
 0.33144661E+04  0.34936873E+00  0.33918179E+00
 0.41787045E+04  0.34951262E+00  0.33543353E+00
 0.51429408E+04  0.34963360E+00  0.33413931E+00
 0.62071865E+04  0.34974461E+00  0.33296702E+00
 0.73714416E+04  0.34984185E+00  0.33189599E+00
 0.86357247E+04  0.34992774E+00  0.33091266E+00
 0.10000000E+05  0.35000987E+00  0.33000257E+00
  0.5
 0.10000000E+01  0.31918285E+00  0.37330556E+00
 0.15382277E+01  0.32286493E+00  0.37716823E+00
 0.21918985E+01  0.32523198E+00  0.37461716E+00
 0.29610123E+01  0.32689022E+00  0.37144947E+00
 0.38455692E+01  0.32813769E+00  0.36850102E+00
 0.48455692E+01  0.32910103E+00  0.36442344E+00
 0.59610123E+01  0.32987805E+00  0.36204498E+00
 0.71918984E+01  0.33052156E+00  0.35961521E+00
 0.85382277E+01  0.33106273E+00  0.36033041E+00
 0.10000000E+02  0.33152436E+00  0.35842319E+00
 0.14207095E+02  0.33244009E+00  0.35196380E+00
 0.19905339E+02  0.33320946E+00  0.34124973E+00
 0.26562170E+02  0.33380517E+00  0.33814902E+00
 0.34177470E+02  0.33424503E+00  0.33857227E+00
 0.42751459E+02  0.33455633E+00  0.31700234E+00
 0.52284035E+02  0.33485262E+00  0.31408835E+00
 0.62775197E+02  0.33511028E+00  0.31299181E+00
 0.74224773E+02  0.33532049E+00  0.31038364E+00
 0.86633093E+02  0.33548536E+00  0.30550002E+00
 0.10000000E+03  0.33563424E+00  0.29482749E+00
 0.14248481E+03  0.33598472E+00  0.28437147E+00
 0.19948738E+03  0.33636582E+00  0.31168719E+00
 0.26606177E+03  0.33667464E+00  0.31107700E+00
 0.34220190E+03  0.33688991E+00  0.30870999E+00
 0.42791473E+03  0.33707139E+00  0.30513386E+00
 0.52319243E+03  0.33722631E+00  0.30148763E+00
 0.62804370E+03  0.33735214E+00  0.30300480E+00
 0.74245895E+03  0.33745783E+00  0.30820758E+00
 0.86644277E+03  0.33754676E+00  0.31654835E+00
 0.10000015E+04  0.33761364E+00  0.31666673E+00
 0.13218387E+04  0.33780297E+00  0.31553554E+00
 0.18860433E+04  0.33798668E+00  0.31381886E+00
 0.25502500E+04  0.33813107E+00  0.31131280E+00
 0.33144661E+04  0.33824725E+00  0.30735944E+00
 0.41787045E+04  0.33834282E+00  0.30438006E+00
 0.51429408E+04  0.33842687E+00  0.30217968E+00
 0.62071865E+04  0.33849598E+00  0.30055399E+00
 0.73714416E+04  0.33855577E+00  0.29935242E+00
 0.86357247E+04  0.33861147E+00  0.29848117E+00
 0.10000000E+05  0.33865646E+00  0.29787102E+00
  0.52
 0.10000000E+01  0.31361354E+00  0.34804072E+00
 0.15382277E+01  0.31652013E+00  0.34892143E+00
 0.21918985E+01  0.31836115E+00  0.34477661E+00
 0.29610123E+01  0.31963814E+00  0.34099131E+00
 0.38455692E+01  0.32057904E+00  0.33742477E+00
 0.48455692E+01  0.32130301E+00  0.33622920E+00
 0.59610123E+01  0.32188023E+00  0.33345468E+00
 0.71918984E+01  0.32235590E+00  0.32918243E+00
 0.85382277E+01  0.32275954E+00  0.32733590E+00
 0.10000000E+02  0.32309664E+00  0.32525576E+00
 0.14207095E+02  0.32372335E+00  0.31209726E+00
 0.19905339E+02  0.32422332E+00  0.29720252E+00
 0.26562170E+02  0.32460449E+00  0.29372490E+00
 0.34177470E+02  0.32490015E+00  0.28977067E+00
 0.42751459E+02  0.32511189E+00  0.27909099E+00
 0.52284035E+02  0.32530118E+00  0.27636435E+00
 0.62775197E+02  0.32544571E+00  0.26730745E+00
 0.74224773E+02  0.32559510E+00  0.27145185E+00
 0.86633093E+02  0.32578521E+00  0.29112812E+00
 0.10000000E+03  0.32593031E+00  0.30239263E+00
 0.14248481E+03  0.32619991E+00  0.29827775E+00
 0.19948738E+03  0.32640740E+00  0.29238728E+00
 0.26606177E+03  0.32656112E+00  0.29841253E+00
 0.34220190E+03  0.32668463E+00  0.29625420E+00
 0.42791473E+03  0.32680489E+00  0.29465941E+00
 0.52319243E+03  0.32689285E+00  0.29333883E+00
 0.62804370E+03  0.32696609E+00  0.29129550E+00
 0.74245895E+03  0.32702894E+00  0.28876199E+00
 0.86644277E+03  0.32706712E+00  0.28735065E+00
 0.10000015E+04  0.32712325E+00  0.28434734E+00
 0.13218387E+04  0.32721418E+00  0.28209861E+00
 0.18860433E+04  0.32731252E+00  0.27961772E+00
 0.25502500E+04  0.32738753E+00  0.27734104E+00
 0.33144661E+04  0.32744630E+00  0.27477457E+00
 0.41787045E+04  0.32749337E+00  0.27344177E+00
 0.51429408E+04  0.32753374E+00  0.27184763E+00
 0.62071865E+04  0.32756515E+00  0.27052550E+00
 0.73714416E+04  0.32759473E+00  0.26942234E+00
 0.86357247E+04  0.32761737E+00  0.26849903E+00
 0.10000000E+05  0.32763970E+00  0.26771035E+00
  0.54
 0.10000000E+01  0.30781646E+00  0.32314629E+00
 0.15382277E+01  0.31002435E+00  0.32220241E+00
 0.21918985E+01  0.31138548E+00  0.31604574E+00
 0.29610123E+01  0.31233187E+00  0.31154920E+00
 0.38455692E+01  0.31299894E+00  0.31133482E+00
 0.48455692E+01  0.31350612E+00  0.30515908E+00
 0.59610123E+01  0.31390483E+00  0.30216240E+00
 0.71918984E+01  0.31421643E+00  0.29575792E+00
 0.85382277E+01  0.31443391E+00  0.28035136E+00
 0.10000000E+02  0.31464329E+00  0.27801718E+00
 0.14207095E+02  0.31505693E+00  0.27160763E+00
 0.19905339E+02  0.31537444E+00  0.26248454E+00
 0.26562170E+02  0.31559111E+00  0.25659604E+00
 0.34177470E+02  0.31578227E+00  0.26172169E+00
 0.42751459E+02  0.31601147E+00  0.28031928E+00
 0.52284035E+02  0.31613904E+00  0.27842540E+00
 0.62775197E+02  0.31624363E+00  0.27568626E+00
 0.74224773E+02  0.31632953E+00  0.27463724E+00
 0.86633093E+02  0.31639436E+00  0.27069110E+00
 0.10000000E+03  0.31644354E+00  0.27839586E+00
 0.14248481E+03  0.31654584E+00  0.27591170E+00
 0.19948738E+03  0.31665387E+00  0.27024882E+00
 0.26606177E+03  0.31674537E+00  0.26474184E+00
 0.34220190E+03  0.31680178E+00  0.26257546E+00
 0.42791473E+03  0.31682738E+00  0.26067167E+00
 0.52319243E+03  0.31686124E+00  0.25898885E+00
 0.62804370E+03  0.31689036E+00  0.25760367E+00
 0.74245895E+03  0.31691223E+00  0.25644718E+00
