  0.0001
 0.86644277E+03  0.44101931E-01  0.34164936E-02
 0.10000015E+04  0.44082083E-01  0.33806056E-02
 0.13218387E+04  0.44042609E-01  0.33129214E-02
 0.18860433E+04  0.43994405E-01  0.32310983E-02
 0.25502500E+04  0.43954199E-01  0.31650472E-02
 0.33144661E+04  0.43919645E-01  0.31100447E-02
 0.41787045E+04  0.43889526E-01  0.30631367E-02
 0.51429408E+04  0.43862802E-01  0.30223969E-02
 0.62071865E+04  0.43838897E-01  0.29865090E-02
 0.73714416E+04  0.43817213E-01  0.29545199E-02
 0.86357247E+04  0.43797438E-01  0.29257264E-02
 0.10000000E+05  0.43779227E-01  0.28995946E-02
  0.56
 0.10000000E+01  0.34246206E-01  0.57952856E-02
 0.15382277E+01  0.34647420E-01  0.53050057E-02
 0.21918985E+01  0.34902328E-01  0.49763237E-02
 0.29610123E+01  0.35074932E-01  0.47323996E-02
 0.38455692E+01  0.35195909E-01  0.45407662E-02
 0.48455692E+01  0.35285667E-01  0.43855427E-02
 0.59610123E+01  0.35354387E-01  0.42561309E-02
 0.71918984E+01  0.35408532E-01  0.41460043E-02
 0.85382277E+01  0.35452084E-01  0.40507398E-02
 0.10000000E+02  0.35487809E-01  0.39672098E-02
 0.14207095E+02  0.35557330E-01  0.37952045E-02
 0.19905339E+02  0.35607419E-01  0.36444023E-02
 0.26562170E+02  0.35641553E-01  0.35255752E-02
 0.34177470E+02  0.35666742E-01  0.34291600E-02
 0.42751459E+02  0.35684614E-01  0.33475855E-02
 0.52284035E+02  0.35697983E-01  0.32778567E-02
 0.62775197E+02  0.35708326E-01  0.32172858E-02
 0.74224773E+02  0.35716382E-01  0.31639301E-02
 0.86633093E+02  0.35722685E-01  0.31163984E-02
 0.10000000E+03  0.35727654E-01  0.30736682E-02
 0.14248481E+03  0.35733996E-01  0.29733420E-02
 0.19948738E+03  0.35738911E-01  0.28845769E-02
 0.26606177E+03  0.35740746E-01  0.28130964E-02
 0.34220190E+03  0.35740755E-01  0.27537236E-02
 0.42791473E+03  0.35739692E-01  0.27032451E-02
 0.52319243E+03  0.35737981E-01  0.26595417E-02
 0.62804370E+03  0.35735902E-01  0.26211441E-02
 0.74245895E+03  0.35733483E-01  0.25870092E-02
 0.86644277E+03  0.35730922E-01  0.25563631E-02
 0.10000015E+04  0.35728269E-01  0.25286191E-02
 0.13218387E+04  0.35724661E-01  0.24765931E-02
 0.18860433E+04  0.35716112E-01  0.24134373E-02
 0.25502500E+04  0.35707981E-01  0.23625002E-02
 0.33144661E+04  0.35700353E-01  0.23201210E-02
 0.41787045E+04  0.35693249E-01  0.22839991E-02
 0.51429408E+04  0.35686659E-01  0.22526492E-02
 0.62071865E+04  0.35680429E-01  0.22250443E-02
 0.73714416E+04  0.35674691E-01  0.22004499E-02
 0.86357247E+04  0.35669122E-01  0.21783212E-02
 0.10000000E+05  0.35663988E-01  0.21582465E-02
  0.58
 0.10000000E+01  0.25144328E-01  0.44338399E-02
 0.15382277E+01  0.25794195E-01  0.40397655E-02
 0.21918985E+01  0.26219608E-01  0.37790203E-02
 0.29610123E+01  0.26518015E-01  0.35861793E-02
 0.38455692E+01  0.26738375E-01  0.34352933E-02
 0.48455692E+01  0.26908869E-01  0.33132545E-02
 0.59610123E+01  0.27045121E-01  0.32116957E-02
 0.71918984E+01  0.27156819E-01  0.31254143E-02
 0.85382277E+01  0.27250413E-01  0.30508738E-02
 0.10000000E+02  0.27330086E-01  0.29855961E-02
 0.14207095E+02  0.27488763E-01  0.28510256E-02
 0.19905339E+02  0.27618761E-01  0.27336325E-02
 0.26562170E+02  0.27716200E-01  0.26412631E-02
 0.34177470E+02  0.27792418E-01  0.25659468E-02
 0.42751459E+02  0.27854040E-01  0.25028828E-02
 0.52284035E+02  0.27905023E-01  0.24489842E-02
 0.62775197E+02  0.27948126E-01  0.24021581E-02
 0.74224773E+02  0.27985094E-01  0.23609310E-02
 0.86633093E+02  0.28017297E-01  0.23242307E-02
 0.10000000E+03  0.28045618E-01  0.22912581E-02
 0.14248481E+03  0.28110215E-01  0.22144837E-02
 0.19948738E+03  0.28164255E-01  0.21460713E-02
 0.26606177E+03  0.28205835E-01  0.20910375E-02
 0.34220190E+03  0.28239092E-01  0.20454395E-02
 0.42791473E+03  0.28266418E-01  0.20067047E-02
 0.52319243E+03  0.28289380E-01  0.19731929E-02
 0.62804370E+03  0.28308991E-01  0.19437688E-02
 0.74245895E+03  0.28326024E-01  0.19176261E-02
 0.86644277E+03  0.28340934E-01  0.18941677E-02
 0.10000015E+04  0.28354177E-01  0.18729414E-02
 0.13218387E+04  0.28379080E-01  0.18330327E-02
 0.18860433E+04  0.28406935E-01  0.17847890E-02
 0.25502500E+04  0.28428365E-01  0.17459153E-02
 0.33144661E+04  0.28445427E-01  0.17135991E-02
 0.41787045E+04  0.28459504E-01  0.16860719E-02
 0.51429408E+04  0.28471284E-01  0.16621951E-02
 0.62071865E+04  0.28481421E-01  0.16411815E-02
 0.73714416E+04  0.28490119E-01  0.16224682E-02
 0.86357247E+04  0.28497714E-01  0.16056382E-02
 0.10000000E+05  0.28504491E-01  0.15903767E-02
  0.6
 0.10000000E+01  0.17017653E-01  0.33563580E-02
 0.15382277E+01  0.17898712E-01  0.30426281E-02
 0.21918985E+01  0.18482550E-01  0.28383143E-02
 0.29610123E+01  0.18898881E-01  0.26882243E-02
 0.38455692E+01  0.19210666E-01  0.25703245E-02
 0.48455692E+01  0.19455870E-01  0.24754709E-02
 0.59610123E+01  0.19654596E-01  0.23967235E-02
 0.71918984E+01  0.19819631E-01  0.23299235E-02
 0.85382277E+01  0.19959402E-01  0.22722931E-02
 0.10000000E+02  0.20079705E-01  0.22218838E-02
 0.14207095E+02  0.20322237E-01  0.21181775E-02
 0.19905339E+02  0.20526307E-01  0.20278717E-02
 0.26562170E+02  0.20682391E-01  0.19569460E-02
 0.34177470E+02  0.20806770E-01  0.18992002E-02
 0.42751459E+02  0.20908822E-01  0.18509084E-02
 0.52284035E+02  0.20994616E-01  0.18096782E-02
 0.62775197E+02  0.21068069E-01  0.17738917E-02
 0.74224773E+02  0.21131852E-01  0.17424089E-02
 0.86633093E+02  0.21188010E-01  0.17144032E-02
 0.10000000E+03  0.21237883E-01  0.16892594E-02
 0.14248481E+03  0.21352308E-01  0.16303873E-02
 0.19948738E+03  0.21451517E-01  0.15784098E-02
 0.26606177E+03  0.21529615E-01  0.15366030E-02
 0.34220190E+03  0.21593337E-01  0.15019808E-02
 0.42791473E+03  0.21647114E-01  0.14729025E-02
 0.52319243E+03  0.21693167E-01  0.14477955E-02
 0.62804370E+03  0.21733007E-01  0.14256395E-02
 0.74245895E+03  0.21767957E-01  0.14058634E-02
 0.86644277E+03  0.21798878E-01  0.13880421E-02
 0.10000015E+04  0.21826543E-01  0.13718528E-02
 0.13218387E+04  0.21878418E-01  0.13416057E-02
 0.18860433E+04  0.21939603E-01  0.13051077E-02
 0.25502500E+04  0.21988134E-01  0.12757505E-02
 0.33144661E+04  0.22027866E-01  0.12513964E-02
 0.41787045E+04  0.22061333E-01  0.12306648E-02
 0.51429408E+04  0.22089993E-01  0.12126917E-02
 0.62071865E+04  0.22114997E-01  0.11968828E-02
 0.73714416E+04  0.22137059E-01  0.11828107E-02
 0.86357247E+04  0.22156739E-01  0.11701607E-02
 0.10000000E+05  0.22174412E-01  0.11586939E-02
  0.62
 0.10000000E+01  0.97583774E-02  0.25105536E-02
 0.15382277E+01  0.10854057E-01  0.22634691E-02
 0.21918985E+01  0.11584694E-01  0.21054734E-02
 0.29610123E+01  0.12109783E-01  0.19900262E-02
 0.38455692E+01  0.12506713E-01  0.18994418E-02
 0.48455692E+01  0.12821327E-01  0.18268430E-02
 0.59610123E+01  0.13077760E-01  0.17664827E-02
 0.71918984E+01  0.13292157E-01  0.17155102E-02
 0.85382277E+01  0.13474345E-01  0.16713675E-02
 0.10000000E+02  0.13632066E-01  0.16329395E-02
 0.14207095E+02  0.13952668E-01  0.15540598E-02
 0.19905339E+02  0.14224851E-01  0.14854971E-02
 0.26562170E+02  0.14434854E-01  0.14317459E-02
 0.34177470E+02  0.14603374E-01  0.13880469E-02
 0.42751459E+02  0.14742646E-01  0.13515475E-02
 0.52284035E+02  0.14860321E-01  0.13204189E-02
 0.62775197E+02  0.14961579E-01  0.12934241E-02
 0.74224773E+02  0.15049979E-01  0.12696953E-02
 0.86633093E+02  0.15128042E-01  0.12486023E-02
 0.10000000E+03  0.15197691E-01  0.12296773E-02
 0.14248481E+03  0.15358937E-01  0.11854294E-02
 0.19948738E+03  0.15499579E-01  0.11464027E-02
 0.26606177E+03  0.15611269E-01  0.11150886E-02
 0.34220190E+03  0.15702984E-01  0.10891564E-02
 0.42791473E+03  0.15780198E-01  0.10671666E-02
 0.52319243E+03  0.15846494E-01  0.10481684E-02
 0.62804370E+03  0.15904322E-01  0.10315087E-02
 0.74245895E+03  0.15955389E-01  0.10167245E-02
 0.86644277E+03  0.16000959E-01  0.10034726E-02
 0.10000015E+04  0.16041975E-01  0.99149364E-03
 0.13218387E+04  0.16118553E-01  0.96901440E-03
 0.18860433E+04  0.16210259E-01  0.94187498E-03
 0.25502500E+04  0.16283451E-01  0.92004621E-03
 0.33144661E+04  0.16343657E-01  0.90188109E-03
 0.41787045E+04  0.16394736E-01  0.88648087E-03
 0.51429408E+04  0.16438866E-01  0.87317953E-03
 0.62071865E+04  0.16477582E-01  0.86151855E-03
 0.73714416E+04  0.16511948E-01  0.85117115E-03
 0.86357247E+04  0.16542762E-01  0.84189602E-03
 0.10000000E+05  0.16570634E-01  0.83351083E-03
  0.64
 0.10000000E+01  0.32711110E-02  0.18528456E-02
 0.15382277E+01  0.45652251E-02  0.16604046E-02
 0.21918985E+01  0.54314939E-02  0.15401175E-02
 0.29610123E+01  0.60553567E-02  0.14521303E-02
 0.38455692E+01  0.65312468E-02  0.13839023E-02
 0.48455692E+01  0.69093224E-02  0.13289795E-02
 0.59610123E+01  0.72190549E-02  0.12836152E-02
 0.71918984E+01  0.74786473E-02  0.12452043E-02
 0.85382277E+01  0.77001354E-02  0.12120327E-02
 0.10000000E+02  0.78924058E-02  0.11832245E-02
 0.14207095E+02  0.82837635E-02  0.11239797E-02
 0.19905339E+02  0.86184528E-02  0.10726772E-02
 0.26562170E+02  0.88779116E-02  0.10325439E-02
 0.34177470E+02  0.90869533E-02  0.99996341E-03
 0.42751459E+02  0.92602793E-02  0.97278489E-03
 0.52284035E+02  0.94071871E-02  0.94963143E-03
 0.62775197E+02  0.95339261E-02  0.92958085E-03
 0.74224773E+02  0.96447786E-02  0.91195090E-03
 0.86633093E+02  0.97428711E-02  0.89626148E-03
 0.10000000E+03  0.98304832E-02  0.88216962E-03
 0.14248481E+03  0.10034513E-01  0.84948179E-03
 0.19948738E+03  0.10212962E-01  0.82059728E-03
 0.26606177E+03  0.10355238E-01  0.79745689E-03
 0.34220190E+03  0.10472443E-01  0.77831296E-03
 0.42791473E+03  0.10571392E-01  0.76209318E-03
 0.52319243E+03  0.10656565E-01  0.74809073E-03
 0.62804370E+03  0.10731022E-01  0.73581974E-03
 0.74245895E+03  0.10796903E-01  0.72493619E-03
 0.86644277E+03  0.10855801E-01  0.71518614E-03
 0.10000015E+04  0.10908906E-01  0.70637685E-03
 0.13218387E+04  0.11009220E-01  0.68984303E-03
 0.18860433E+04  0.11128598E-01  0.66991636E-03
 0.25502500E+04  0.11224208E-01  0.65390438E-03
 0.33144661E+04  0.11303246E-01  0.64062723E-03
 0.41787045E+04  0.11370291E-01  0.62933953E-03
 0.51429408E+04  0.11428241E-01  0.61956483E-03
 0.62071865E+04  0.11479073E-01  0.61097617E-03
 0.73714416E+04  0.11524196E-01  0.60333840E-03
 0.86357247E+04  0.11564673E-01  0.59647887E-03
 0.10000000E+05  0.11601275E-01  0.59026566E-03
  0.66
 0.10000000E+01 -0.25286970E-02  0.13469142E-02
 0.15382277E+01 -0.10522430E-02  0.11986608E-02
 0.21918985E+01 -0.61459294E-04  0.11086051E-02
 0.29610123E+01  0.65407620E-03  0.10429175E-02
 0.38455692E+01  0.12017547E-02  0.99214300E-03
 0.48455692E+01  0.16381445E-02  0.95135901E-03
 0.59610123E+01  0.19963891E-02  0.91766518E-03
 0.71918984E+01  0.22973318E-02  0.88921290E-03
 0.85382277E+01  0.25548377E-02  0.86476262E-03
 0.10000000E+02  0.27784821E-02  0.84344952E-03
 0.14207095E+02  0.32353239E-02  0.79979402E-03
 0.19905339E+02  0.36270100E-02  0.76204444E-03
 0.26562170E+02  0.39314853E-02  0.73255807E-03
 0.34177470E+02  0.41773766E-02  0.70865066E-03
 0.42751459E+02  0.43816056E-02  0.68870012E-03
 0.52284035E+02  0.45551014E-02  0.67178327E-03
 0.62775197E+02  0.47049533E-02  0.65712093E-03
 0.74224773E+02  0.48362504E-02  0.64424610E-03
 0.86633093E+02  0.49526379E-02  0.63281828E-03
 0.10000000E+03  0.50567785E-02  0.62257870E-03
 0.14248481E+03  0.52986131E-02  0.59870831E-03
 0.19948738E+03  0.55113826E-02  0.57765219E-03
 0.26606177E+03  0.56814058E-02  0.56081346E-03
 0.34220190E+03  0.58217455E-02  0.54691404E-03
 0.42791473E+03  0.59404118E-02  0.53514771E-03
 0.52319243E+03  0.60426998E-02  0.52499747E-03
 0.62804370E+03  0.61322266E-02  0.51610862E-03
 0.74245895E+03  0.62115358E-02  0.50822909E-03
 0.86644277E+03  0.62825060E-02  0.50117391E-03
 0.10000015E+04  0.63465628E-02  0.49480318E-03
 0.13218387E+04  0.64668296E-02  0.48285542E-03
 0.18860433E+04  0.66113025E-02  0.46845963E-03
 0.25502500E+04  0.67272607E-02  0.45691937E-03
 0.33144661E+04  0.68233458E-02  0.44739139E-03
 0.41787045E+04  0.69049480E-02  0.43928308E-03
 0.51429408E+04  0.69755445E-02  0.43225579E-03
 0.62071865E+04  0.70375270E-02  0.42607603E-03
 0.73714416E+04  0.70926003E-02  0.42057659E-03
 0.86357247E+04  0.71420327E-02  0.41563384E-03
 0.10000000E+05  0.71867705E-02  0.41115406E-03
  0.68
 0.10000000E+01 -0.77162035E-02  0.96253148E-03
 0.15382277E+01 -0.60727230E-02  0.84951174E-03
 0.21918985E+01 -0.49684507E-02  0.78323793E-03
 0.29610123E+01 -0.41675535E-02  0.73575518E-03
 0.38455692E+01 -0.35552831E-02  0.69810380E-03
 0.48455692E+01 -0.30657797E-02  0.66835691E-03
 0.59610123E+01 -0.26631391E-02  0.64389669E-03
 0.71918984E+01 -0.23245033E-02  0.62321333E-03
 0.85382277E+01 -0.20343930E-02  0.60546360E-03
 0.10000000E+02 -0.17821308E-02  0.59000870E-03
 0.14207095E+02 -0.12663974E-02  0.55841008E-03
 0.19905339E+02 -0.82290541E-03  0.53114247E-03
 0.26562170E+02 -0.47750903E-03  0.50988177E-03
 0.34177470E+02 -0.19813310E-03  0.49267439E-03
 0.42751459E+02  0.34284526E-04  0.47835570E-03
 0.52284035E+02  0.23183544E-03  0.46618270E-03
 0.62775197E+02  0.40267225E-03  0.45565592E-03
 0.74224773E+02  0.55250019E-03  0.44642518E-03
 0.86633093E+02  0.68540512E-03  0.43823821E-03
 0.10000000E+03  0.80442389E-03  0.43090758E-03
 0.14248481E+03  0.10822001E-02  0.41384405E-03
 0.19948738E+03  0.13260955E-02  0.39883923E-03
 0.26606177E+03  0.15212499E-02  0.38684452E-03
 0.34220190E+03  0.16825040E-02  0.37694178E-03
 0.42791473E+03  0.18189970E-02  0.36856630E-03
 0.52319243E+03  0.19367565E-02  0.36134691E-03
 0.62804370E+03  0.20398960E-02  0.35502838E-03
 0.74245895E+03  0.21313259E-02  0.34943137E-03
 0.86644277E+03  0.22132049E-02  0.34442258E-03
 0.10000015E+04  0.22871533E-02  0.33990200E-03
 0.13218387E+04  0.24261580E-02  0.33143831E-03
 0.18860433E+04  0.25932857E-02  0.32124705E-03
 0.25502500E+04  0.27275475E-02  0.31307378E-03
 0.33144661E+04  0.28388442E-02  0.30630806E-03
 0.41787045E+04  0.29334622E-02  0.30056412E-03
 0.51429408E+04  0.30154045E-02  0.29559617E-03
 0.62071865E+04  0.30874007E-02  0.29123538E-03
 0.73714416E+04  0.31514265E-02  0.28736174E-03
 0.86357247E+04  0.32089284E-02  0.28388571E-03
 0.10000000E+05  0.32610139E-02  0.28074013E-03
  0.7
 0.10000000E+01 -0.12358332E-01  0.67461484E-03
 0.15382277E+01 -0.10562230E-01  0.58936161E-03
 0.21918985E+01 -0.93543168E-02  0.54164281E-03
 0.29610123E+01 -0.84768855E-02  0.50785115E-03
 0.38455692E+01 -0.78053180E-02  0.48064551E-03
 0.48455692E+01 -0.72672517E-02  0.45956252E-03
 0.59610123E+01 -0.68244580E-02  0.44207725E-03
 0.71918984E+01 -0.64515668E-02  0.42735737E-03
 0.85382277E+01 -0.61318344E-02  0.41474180E-03
 0.10000000E+02 -0.58535966E-02  0.40377084E-03
 0.14207095E+02 -0.52760689E-02  0.38151056E-03
 0.19905339E+02 -0.47859880E-02  0.36221927E-03
 0.26562170E+02 -0.44037885E-02  0.34720663E-03
 0.34177470E+02 -0.40943124E-02  0.33507528E-03
 0.42751459E+02 -0.38366218E-02  0.32499323E-03
 0.52284035E+02 -0.36174184E-02  0.31643228E-03
 0.62775197E+02 -0.34277215E-02  0.30903637E-03
 0.74224773E+02 -0.32612658E-02  0.30255646E-03
 0.86633093E+02 -0.31135158E-02  0.29681333E-03
 0.10000000E+03 -0.29811357E-02  0.29167513E-03
 0.14248481E+03 -0.26720809E-02  0.27972789E-03
 0.19948738E+03 -0.24002850E-02  0.26923855E-03
 0.26606177E+03 -0.21829045E-02  0.26069970E-03
 0.34220190E+03 -0.20029442E-02  0.25376723E-03
 0.42791473E+03 -0.18484940E-02  0.24903462E-03
 0.52319243E+03 -0.17151197E-02  0.24497384E-03
 0.62804370E+03 -0.15993355E-02  0.24078943E-03
 0.74245895E+03 -0.14975231E-02  0.23656671E-03
 0.86644277E+03 -0.14070515E-02  0.23235885E-03
 0.10000015E+04 -0.13259355E-02  0.22819844E-03
 0.13218387E+04 -0.11703086E-02  0.22238091E-03
 0.18860433E+04 -0.98300666E-03  0.21526352E-03
 0.25502500E+04 -0.83235884E-03  0.20960307E-03
 0.33144661E+04 -0.70741268E-03  0.20492121E-03
 0.41787045E+04 -0.60110598E-03  0.20094993E-03
 0.51429408E+04 -0.50896910E-03  0.19751789E-03
 0.62071865E+04 -0.42794505E-03  0.19450757E-03
 0.73714416E+04 -0.35585472E-03  0.19183518E-03
 0.86357247E+04 -0.29105795E-03  0.18943869E-03
 0.10000000E+05 -0.23233905E-03  0.18727119E-03
