  0.0001
 0.86644277E+03  0.21247666E+00  0.42855558E-01
 0.10000015E+04  0.21305116E+00  0.42837721E-01
 0.13218387E+04  0.21407314E+00  0.42536271E-01
 0.18860433E+04  0.21535315E+00  0.42473841E-01
 0.25502500E+04  0.21637309E+00  0.42413959E-01
 0.33144661E+04  0.21721212E+00  0.42356370E-01
 0.41787045E+04  0.21792130E+00  0.42303113E-01
 0.51429408E+04  0.21853224E+00  0.42253678E-01
 0.62071865E+04  0.21906644E+00  0.42207301E-01
 0.73714416E+04  0.21953930E+00  0.42163982E-01
 0.86357247E+04  0.21996209E+00  0.42123211E-01
 0.10000000E+05  0.22034357E+00  0.42084479E-01
  0.56
 0.10000000E+01  0.74920468E-01  0.40251845E-01
 0.15382277E+01  0.89964820E-01  0.21556579E-01
 0.21918985E+01  0.10082905E+00  0.23454050E-01
 0.29610123E+01  0.10860922E+00  0.24670776E-01
 0.38455692E+01  0.11444126E+00  0.24672611E-01
 0.48455692E+01  0.11911072E+00  0.25348380E-01
 0.59610123E+01  0.12292543E+00  0.25876419E-01
 0.71918984E+01  0.12611651E+00  0.26300409E-01
 0.85382277E+01  0.12883659E+00  0.26648497E-01
 0.10000000E+02  0.13119118E+00  0.26939283E-01
 0.14207095E+02  0.13613293E+00  0.28542249E-01
 0.19905339E+02  0.14021943E+00  0.28992628E-01
 0.26562170E+02  0.14338391E+00  0.29407067E-01
 0.34177470E+02  0.14601488E+00  0.30841644E-01
 0.42751459E+02  0.14809911E+00  0.30690345E-01
 0.52284035E+02  0.14986726E+00  0.30670238E-01
 0.62775197E+02  0.15139750E+00  0.30758454E-01
 0.74224773E+02  0.15273657E+00  0.30864263E-01
 0.86633093E+02  0.15392004E+00  0.30953233E-01
 0.10000000E+03  0.15497596E+00  0.31028883E-01
 0.14248481E+03  0.15730928E+00  0.30856472E-01
 0.19948738E+03  0.15944620E+00  0.30982890E-01
 0.26606177E+03  0.16114440E+00  0.31071106E-01
 0.34220190E+03  0.16253916E+00  0.31135445E-01
 0.42791473E+03  0.16371380E+00  0.31183198E-01
 0.52319243E+03  0.16472236E+00  0.31219891E-01
 0.62804370E+03  0.16560248E+00  0.31248040E-01
 0.74245895E+03  0.16637956E+00  0.31270157E-01
 0.86644277E+03  0.16707286E+00  0.31287498E-01
 0.10000015E+04  0.16769718E+00  0.31300819E-01
 0.13218387E+04  0.16894430E+00  0.31587835E-01
 0.18860433E+04  0.17033950E+00  0.31602160E-01
 0.25502500E+04  0.17145305E+00  0.31606684E-01
 0.33144661E+04  0.17237046E+00  0.31604674E-01
 0.41787045E+04  0.17314679E+00  0.31599396E-01
 0.51429408E+04  0.17381602E+00  0.31591856E-01
 0.62071865E+04  0.17440168E+00  0.31583060E-01
 0.73714416E+04  0.17492091E+00  0.31573509E-01
 0.86357247E+04  0.17538520E+00  0.31563205E-01
 0.10000000E+05  0.17580467E+00  0.31552649E-01
  0.58
 0.10000000E+01  0.29249899E-01  0.33152627E-01
 0.15382277E+01  0.44529021E-01  0.11804886E-01
 0.21918985E+01  0.56001715E-01  0.13691295E-01
 0.29610123E+01  0.64207564E-01  0.14814318E-01
 0.38455692E+01  0.70408954E-01  0.15251800E-01
 0.48455692E+01  0.75362039E-01  0.15967428E-01
 0.59610123E+01  0.79412516E-01  0.16535693E-01
 0.71918984E+01  0.82803494E-01  0.16998950E-01
 0.85382277E+01  0.85696716E-01  0.17384633E-01
 0.10000000E+02  0.88202723E-01  0.17711282E-01
 0.14207095E+02  0.93336458E-01  0.18476751E-01
 0.19905339E+02  0.97684332E-01  0.18997034E-01
 0.26562170E+02  0.10104859E+00  0.19381627E-01
 0.34177470E+02  0.10375488E+00  0.19678784E-01
 0.42751459E+02  0.10599552E+00  0.19916063E-01
 0.52284035E+02  0.10789200E+00  0.20110367E-01
 0.62775197E+02  0.10952605E+00  0.20272749E-01
 0.74224773E+02  0.11095423E+00  0.20410794E-01
 0.86633093E+02  0.11221738E+00  0.20529682E-01
 0.10000000E+03  0.11334537E+00  0.20633178E-01
 0.14248481E+03  0.11604085E+00  0.21656496E-01
 0.19948738E+03  0.11832077E+00  0.21682296E-01
 0.26606177E+03  0.12013146E+00  0.21676397E-01
 0.34220190E+03  0.12163123E+00  0.21791443E-01
 0.42791473E+03  0.12289546E+00  0.21883986E-01
 0.52319243E+03  0.12398201E+00  0.21960245E-01
 0.62804370E+03  0.12493059E+00  0.22024286E-01
 0.74245895E+03  0.12576906E+00  0.22078835E-01
 0.86644277E+03  0.12651775E+00  0.22125800E-01
 0.10000015E+04  0.12719223E+00  0.22166668E-01
 0.13218387E+04  0.12847464E+00  0.22205603E-01
 0.18860433E+04  0.12998384E+00  0.22284465E-01
 0.25502500E+04  0.13118989E+00  0.22342384E-01
 0.33144661E+04  0.13218488E+00  0.22386301E-01
 0.41787045E+04  0.13302767E+00  0.22420899E-01
 0.51429408E+04  0.13375476E+00  0.22448781E-01
 0.62071865E+04  0.13439190E+00  0.22471557E-01
 0.73714416E+04  0.13495654E+00  0.22490467E-01
 0.86357247E+04  0.13546237E+00  0.22506279E-01
 0.10000000E+05  0.13591944E+00  0.22519637E-01
  0.6
 0.10000000E+01 -0.12114372E-01  0.27069882E-01
 0.15382277E+01  0.31743671E-02  0.27170309E-02
 0.21918985E+01  0.15214904E-01  0.45986424E-02
 0.29610123E+01  0.23954846E-01  0.67329078E-02
 0.38455692E+01  0.30388938E-01  0.64186543E-02
 0.48455692E+01  0.35597405E-01  0.70751390E-02
 0.59610123E+01  0.39869682E-01  0.76796757E-02
 0.71918984E+01  0.43449844E-01  0.81781906E-02
 0.85382277E+01  0.46506537E-01  0.85976839E-02
 0.10000000E+02  0.49156207E-01  0.89564818E-02
 0.14207095E+02  0.54582340E-01  0.98564817E-02
 0.19905339E+02  0.59193946E-01  0.10452588E-01
 0.26562170E+02  0.62766742E-01  0.10902503E-01
 0.34177470E+02  0.65643945E-01  0.11256683E-01
 0.42751459E+02  0.68028231E-01  0.11544327E-01
 0.52284035E+02  0.70048228E-01  0.11783639E-01
 0.62775197E+02  0.71789892E-01  0.11986593E-01
 0.74224773E+02  0.73313190E-01  0.12161472E-01
 0.86633093E+02  0.74661320E-01  0.12314090E-01
 0.10000000E+03  0.75865778E-01  0.12448627E-01
 0.14248481E+03  0.78634212E-01  0.12608356E-01
 0.19948738E+03  0.81080278E-01  0.12866655E-01
 0.26606177E+03  0.83016488E-01  0.12962829E-01
 0.34220190E+03  0.84618417E-01  0.13106945E-01
 0.42791473E+03  0.86042195E-01  0.13847851E-01
 0.52319243E+03  0.87276496E-01  0.14553840E-01
 0.62804370E+03  0.88327365E-01  0.14914984E-01
 0.74245895E+03  0.89234312E-01  0.15024793E-01
 0.86644277E+03  0.90025740E-01  0.14948239E-01
 0.10000015E+04  0.90723222E-01  0.14731504E-01
 0.13218387E+04  0.92071954E-01  0.14644810E-01
 0.18860433E+04  0.93683957E-01  0.14630296E-01
 0.25502500E+04  0.94979167E-01  0.14665970E-01
 0.33144661E+04  0.96055651E-01  0.14754570E-01
 0.41787045E+04  0.96968136E-01  0.14827899E-01
 0.51429408E+04  0.97756061E-01  0.14889865E-01
 0.62071865E+04  0.98446786E-01  0.14943059E-01
 0.73714416E+04  0.99059631E-01  0.14989338E-01
 0.86357247E+04  0.99608932E-01  0.15030095E-01
 0.10000000E+05  0.10010541E+00  0.15066283E-01
  0.62
 0.10000000E+01 -0.49608145E-01  0.21887015E-01
 0.15382277E+01 -0.34448993E-01 -0.51393974E-02
 0.21918985E+01 -0.21875239E-01 -0.33430976E-02
 0.29610123E+01 -0.12671475E-01 -0.94174958E-03
 0.38455692E+01 -0.59174334E-02 -0.10042925E-02
 0.48455692E+01 -0.41137512E-03 -0.42197391E-04
 0.59610123E+01  0.40527613E-02  0.37511549E-03
 0.71918984E+01  0.78392807E-02  0.10509318E-02
 0.85382277E+01  0.11006996E-01  0.11336536E-02
 0.10000000E+02  0.13794571E-01  0.15039495E-02
 0.14207095E+02  0.19534724E-01  0.24960090E-02
 0.19905339E+02  0.24401602E-01  0.31615167E-02
 0.26562170E+02  0.28176815E-01  0.36708055E-02
 0.34177470E+02  0.31220003E-01  0.40765024E-02
 0.42751459E+02  0.33744214E-01  0.44094609E-02
 0.52284035E+02  0.35884266E-01  0.46891182E-02
 0.62775197E+02  0.37730776E-01  0.49283358E-02
 0.74224773E+02  0.39346850E-01  0.51360736E-02
 0.86633093E+02  0.40777727E-01  0.53187143E-02
 0.10000000E+03  0.42056893E-01  0.54808582E-02
 0.14248481E+03  0.45017920E-01  0.57716911E-02
 0.19948738E+03  0.47621166E-01  0.60921493E-02
 0.26606177E+03  0.49697038E-01  0.63441082E-02
 0.34220190E+03  0.51407429E-01  0.65491966E-02
 0.42791473E+03  0.52851553E-01  0.67204689E-02
 0.52319243E+03  0.54094659E-01  0.68665236E-02
 0.62804370E+03  0.55181398E-01  0.69931172E-02
 0.74245895E+03  0.56143047E-01  0.71042479E-02
 0.86644277E+03  0.57002743E-01  0.72028301E-02
 0.10000015E+04  0.57777969E-01  0.72911277E-02
 0.13218387E+04  0.59228615E-01  0.74637969E-02
 0.18860433E+04  0.60971812E-01  0.76578060E-02
 0.25502500E+04  0.62367669E-01  0.78096653E-02
 0.33144661E+04  0.63505514E-01  0.78268142E-02
 0.41787045E+04  0.64488121E-01  0.79562981E-02
 0.51429408E+04  0.65350829E-01  0.81578941E-02
 0.62071865E+04  0.66118400E-01  0.84065774E-02
 0.73714416E+04  0.66808693E-01  0.86861142E-02
 0.86357247E+04  0.67435099E-01  0.89856902E-02
 0.10000000E+05  0.68007882E-01  0.92979593E-02
  0.64
 0.10000000E+01 -0.83614802E-01  0.17501522E-01
 0.15382277E+01 -0.68710778E-01 -0.11902728E-01
 0.21918985E+01 -0.55587701E-01 -0.99369442E-02
 0.29610123E+01 -0.46149060E-01 -0.85330265E-02
 0.38455692E+01 -0.38950637E-01 -0.75482000E-02
 0.48455692E+01 -0.33222731E-01 -0.67739636E-02
 0.59610123E+01 -0.28492076E-01 -0.59277344E-02
 0.71918984E+01 -0.24537147E-01 -0.53259672E-02
 0.85382277E+01 -0.21200122E-01 -0.50922341E-02
 0.10000000E+02 -0.18252130E-01 -0.45647858E-02
 0.14207095E+02 -0.12275513E-01 -0.37863718E-02
 0.19905339E+02 -0.71549176E-02 -0.30666105E-02
 0.26562170E+02 -0.31739505E-02 -0.24791090E-02
 0.34177470E+02  0.37708950E-04 -0.20096893E-02
 0.42751459E+02  0.27043657E-02 -0.16184670E-02
 0.52284035E+02  0.49673029E-02 -0.12847511E-02
 0.62775197E+02  0.69247236E-02 -0.97525592E-03
 0.74224773E+02  0.86313981E-02 -0.75015341E-03
 0.86633093E+02  0.10132104E-01 -0.61986863E-03
 0.10000000E+03  0.11464824E-01 -0.56141518E-03
 0.14248481E+03  0.14640565E-01  0.30972543E-04
 0.19948738E+03  0.17396351E-01  0.38595039E-03
 0.26606177E+03  0.19598772E-01  0.68606967E-03
 0.34220190E+03  0.21414790E-01  0.93213149E-03
 0.42791473E+03  0.22949167E-01  0.11389759E-02
 0.52319243E+03  0.24270711E-01  0.13163301E-02
 0.62804370E+03  0.25426606E-01  0.14708309E-02
 0.74245895E+03  0.26449968E-01  0.16071091E-02
 0.86644277E+03  0.27365247E-01  0.17285663E-02
 0.10000015E+04  0.28190910E-01  0.18377754E-02
 0.13218387E+04  0.29759338E-01  0.20134254E-02
 0.18860433E+04  0.31616631E-01  0.22547637E-02
 0.25502500E+04  0.33105307E-01  0.24468986E-02
 0.33144661E+04  0.34336819E-01  0.26048648E-02
 0.41787045E+04  0.35382085E-01  0.27382638E-02
 0.51429408E+04  0.36285916E-01  0.28531009E-02
 0.62071865E+04  0.37079000E-01  0.29534350E-02
 0.73714416E+04  0.37783406E-01  0.30422332E-02
 0.86357247E+04  0.38415350E-01  0.31215842E-02
 0.10000000E+05  0.38987104E-01  0.31931497E-02
  0.66
 0.10000000E+01 -0.11447277E+00  0.13820815E-01
 0.15382277E+01 -0.99983910E-01 -0.17861598E-01
 0.21918985E+01 -0.86323700E-01 -0.15708062E-01
 0.29610123E+01 -0.76503782E-01 -0.14251073E-01
 0.38455692E+01 -0.68991140E-01 -0.13133669E-01
 0.48455692E+01 -0.63005291E-01 -0.12240667E-01
 0.59610123E+01 -0.58091500E-01 -0.11506116E-01
 0.71918984E+01 -0.53963703E-01 -0.10888197E-01
 0.85382277E+01 -0.50431968E-01 -0.10358986E-01
 0.10000000E+02 -0.47364645E-01 -0.98990730E-02
 0.14207095E+02 -0.41076429E-01 -0.89412182E-02
 0.19905339E+02 -0.35707837E-01 -0.81383517E-02
 0.26562170E+02 -0.31534544E-01 -0.75123174E-02
 0.34177470E+02 -0.28167453E-01 -0.70229358E-02
 0.42751459E+02 -0.25384679E-01 -0.66942491E-02
 0.52284035E+02 -0.22994800E-01 -0.62600151E-02
 0.62775197E+02 -0.20938747E-01 -0.59338542E-02
 0.74224773E+02 -0.19140410E-01 -0.56659514E-02
 0.86633093E+02 -0.17546572E-01 -0.54287095E-02
 0.10000000E+03 -0.16120538E-01 -0.52166324E-02
 0.14248481E+03 -0.12821136E-01 -0.47287710E-02
 0.19948738E+03 -0.99277121E-02 -0.44086675E-02
 0.26606177E+03 -0.76105252E-02 -0.41166055E-02
 0.34220190E+03 -0.56914884E-02 -0.38340856E-02
 0.42791473E+03 -0.40691443E-02 -0.35956743E-02
 0.52319243E+03 -0.26710989E-02 -0.33905667E-02
 0.62804370E+03 -0.14477745E-02 -0.32113957E-02
 0.74245895E+03 -0.36422334E-03 -0.30528992E-02
 0.86644277E+03  0.60521029E-03 -0.29112885E-02
 0.10000015E+04  0.14800479E-02 -0.27836633E-02
 0.13218387E+04  0.31212062E-02 -0.25647572E-02
 0.18860433E+04  0.50887755E-02 -0.23006197E-02
 0.25502500E+04  0.66744460E-02 -0.20492191E-02
 0.33144661E+04  0.80024223E-02 -0.17582002E-02
 0.41787045E+04  0.91242717E-02 -0.15446380E-02
 0.51429408E+04  0.10090169E-01 -0.13860690E-02
 0.62071865E+04  0.10934484E-01 -0.12678059E-02
 0.73714416E+04  0.11681662E-01 -0.11798412E-02
 0.86357247E+04  0.12349755E-01 -0.11151282E-02
 0.10000000E+05  0.12952329E-01 -0.10685709E-02
  0.68
 0.10000000E+01 -0.14248188E+00  0.10761004E-01
 0.15382277E+01 -0.12857807E+00 -0.23180723E-01
 0.21918985E+01 -0.11446371E+00 -0.21133513E-01
 0.29610123E+01 -0.10389356E+00 -0.17850433E-01
 0.38455692E+01 -0.96386597E-01 -0.18140901E-01
 0.48455692E+01 -0.90165911E-01 -0.17209230E-01
 0.59610123E+01 -0.85015332E-01 -0.16246204E-01
 0.71918984E+01 -0.80717969E-01 -0.15593666E-01
 0.85382277E+01 -0.77038921E-01 -0.15033074E-01
 0.10000000E+02 -0.73841968E-01 -0.14544592E-01
 0.14207095E+02 -0.67292790E-01 -0.13519501E-01
 0.19905339E+02 -0.61686092E-01 -0.12657590E-01
 0.26562170E+02 -0.57324303E-01 -0.11984870E-01
 0.34177470E+02 -0.53799594E-01 -0.11439990E-01
 0.42751459E+02 -0.50869839E-01 -0.10986296E-01
 0.52284035E+02 -0.48381315E-01 -0.10600450E-01
 0.62775197E+02 -0.46230786E-01 -0.10266670E-01
 0.74224773E+02 -0.44345888E-01 -0.99738991E-02
 0.86633093E+02 -0.42674705E-01 -0.97141648E-02
 0.10000000E+03 -0.41178941E-01 -0.94815466E-02
 0.14248481E+03 -0.37679912E-01 -0.89256083E-02
 0.19948738E+03 -0.34621305E-01 -0.84499816E-02
 0.26606177E+03 -0.32176543E-01 -0.80696646E-02
 0.34220190E+03 -0.30158213E-01 -0.77556289E-02
 0.42791473E+03 -0.28451051E-01 -0.74899737E-02
 0.52319243E+03 -0.26979301E-01 -0.72609726E-02
 0.62804370E+03 -0.25690958E-01 -0.70605159E-02
 0.74245895E+03 -0.24549511E-01 -0.68829363E-02
 0.86644277E+03 -0.23527888E-01 -0.67240178E-02
 0.10000015E+04 -0.22605642E-01 -0.65805811E-02
 0.13218387E+04 -0.20869033E-01 -0.63062174E-02
 0.18860433E+04 -0.18788302E-01 -0.59830355E-02
 0.25502500E+04 -0.17118403E-01 -0.57238311E-02
 0.33144661E+04 -0.15735363E-01 -0.55092519E-02
 0.41787045E+04 -0.14560395E-01 -0.53270877E-02
 0.51429408E+04 -0.13543569E-01 -0.51695054E-02
 0.62071865E+04 -0.12650628E-01 -0.50312062E-02
 0.73714416E+04 -0.11856992E-01 -0.49083197E-02
 0.86357247E+04 -0.11144543E-01 -0.47980582E-02
 0.10000000E+05 -0.10499543E-01 -0.46982791E-02
  0.7
 0.10000000E+01 -0.16790921E+00  0.82453299E-02
 0.15382277E+01 -0.15472034E+00 -0.27723805E-01
 0.21918985E+01 -0.14013144E+00 -0.25599634E-01
 0.29610123E+01 -0.12906380E+00 -0.21839249E-01
 0.38455692E+01 -0.12141307E+00 -0.22510171E-01
 0.48455692E+01 -0.11485818E+00 -0.21071331E-01
 0.59610123E+01 -0.10955299E+00 -0.20260892E-01
 0.71918984E+01 -0.10509062E+00 -0.19575063E-01
 0.85382277E+01 -0.10126833E+00 -0.18984643E-01
 0.10000000E+02 -0.97945350E-01 -0.18469188E-01
 0.14207095E+02 -0.90732651E-01 -0.17008429E-01
 0.19905339E+02 -0.84924597E-01 -0.16123525E-01
 0.26562170E+02 -0.80401929E-01 -0.15429845E-01
 0.34177470E+02 -0.76744373E-01 -0.14865926E-01
 0.42751459E+02 -0.73702230E-01 -0.14394964E-01
 0.52284035E+02 -0.71116851E-01 -0.13993364E-01
 0.62775197E+02 -0.68881459E-01 -0.13645174E-01
 0.74224773E+02 -0.66921372E-01 -0.13339164E-01
 0.86633093E+02 -0.65182839E-01 -0.13067233E-01
 0.10000000E+03 -0.63626194E-01 -0.12823278E-01
 0.14248481E+03 -0.59990331E-01 -0.12246857E-01
 0.19948738E+03 -0.56802659E-01 -0.11744652E-01
 0.26606177E+03 -0.54363201E-01 -0.11822408E-01
 0.34220190E+03 -0.52274676E-01 -0.11565657E-01
 0.42791473E+03 -0.49756248E-01 -0.80657669E-02
 0.52319243E+03 -0.47573579E-01 -0.50060040E-02
 0.62804370E+03 -0.46083582E-01 -0.41760074E-02
 0.74245895E+03 -0.45107462E-01 -0.49526388E-02
 0.86644277E+03 -0.44520125E-01 -0.69059136E-02
 0.10000015E+04 -0.44231632E-01 -0.97312962E-02
 0.13218387E+04 -0.42377294E-01 -0.92786678E-02
 0.18860433E+04 -0.40234916E-01 -0.90846518E-02
 0.25502500E+04 -0.38487088E-01 -0.88065719E-02
 0.33144661E+04 -0.37040531E-01 -0.85776598E-02
 0.41787045E+04 -0.35809172E-01 -0.83810572E-02
 0.51429408E+04 -0.34741622E-01 -0.82092539E-02
 0.62071865E+04 -0.33802503E-01 -0.80570542E-02
 0.73714416E+04 -0.32966642E-01 -0.79207144E-02
 0.86357247E+04 -0.32215169E-01 -0.77973981E-02
 0.10000000E+05 -0.31534007E-01 -0.76850181E-02
